,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
44,45,517,56.414 Gbps,56.402 Gbps,2.683366e+13,310242,1.153233e-08,24.69901447422286,BER (1.20e-08 / 5.5e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
45,46,527,56.414 Gbps,56.414 Gbps,2.735984e+13,316566,1.153857e-08,24.69901447422286,BER (1.20e-08 / 5.4e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
46,47,536,56.414 Gbps,56.414 Gbps,2.789416e+13,322462,1.153164e-08,24.69901447422286,BER (1.20e-08 / 5.4e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
47,48,545,56.402 Gbps,56.402 Gbps,2.841671e+13,328406,1.152789e-08,24.69901447422286,BER (1.20e-08 / 5.4e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
48,49,554,56.402 Gbps,56.402 Gbps,2.892649e+13,334332,1.15262e-08,24.69901447422286,BER (1.20e-08 / 5.4e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
49,50,564,56.402 Gbps,56.414 Gbps,2.945813e+13,340464,1.152812e-08,24.69901447422286,BER (1.19e-08 / 5.4e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
50,51,573,56.402 Gbps,56.402 Gbps,2.997237e+13,346221,1.151807e-08,24.69901447422286,BER (1.19e-08 / 5.3e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
51,52,582,56.402 Gbps,56.414 Gbps,3.050225e+13,351894,1.150932e-08,24.69901447422286,BER (1.19e-08 / 5.3e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
52,53,592,56.414 Gbps,56.402 Gbps,3.103666e+13,357639,1.149655e-08,24.69901447422286,BER (1.19e-08 / 5.3e-10) rng=[1.2e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
53,54,601,56.414 Gbps,56.402 Gbps,3.160770e+13,364242,1.149215e-08,24.69901447422286,BER (1.19e-08 / 5.3e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
54,55,614,56.414 Gbps,56.414 Gbps,3.233312e+13,372289,1.147788e-08,24.69901447422286,BER (1.19e-08 / 5.3e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
55,56,626,56.414 Gbps,56.402 Gbps,3.306696e+13,380445,1.146414e-08,24.69901447422286,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
56,57,640,56.402 Gbps,56.414 Gbps,3.383978e+13,389065,1.14618e-08,24.69901447422286,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
57,58,654,56.414 Gbps,56.414 Gbps,3.462246e+13,397551,1.144741e-08,24.69901447422286,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
58,59,667,56.414 Gbps,56.414 Gbps,3.535105e+13,405511,1.14377e-08,24.69901447422286,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.1 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
59,60,680,56.402 Gbps,56.414 Gbps,3.607267e+13,413142,1.141812e-08,24.19661552774016,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=2829 / 38=1392 / 60=1313 / 81=2829)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
60,61,693,56.402 Gbps,56.414 Gbps,3.677103e+13,420497,1.141013e-08,24.19661552774016,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
61,62,703,56.414 Gbps,56.414 Gbps,3.730088e+13,426076,1.139791e-08,24.19661552774016,BER (1.19e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
62,63,712,56.402 Gbps,56.414 Gbps,3.782803e+13,431759,1.139052e-08,24.19661552774016,BER (1.18e-08 / 5.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
63,64,721,56.414 Gbps,56.414 Gbps,3.835270e+13,437394,1.13853e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
64,65,731,56.414 Gbps,56.414 Gbps,3.888020e+13,443174,1.137624e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
65,66,740,56.414 Gbps,56.402 Gbps,3.942376e+13,449050,1.136726e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
66,67,750,56.402 Gbps,56.402 Gbps,3.997272e+13,454816,1.135649e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
67,68,759,56.414 Gbps,56.402 Gbps,4.049437e+13,460252,1.134455e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
68,69,769,56.414 Gbps,56.414 Gbps,4.101191e+13,465668,1.133031e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
69,70,778,56.402 Gbps,56.402 Gbps,4.152925e+13,471046,1.13216e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
70,71,787,56.414 Gbps,56.402 Gbps,4.207431e+13,477082,1.13204e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
71,72,796,56.414 Gbps,56.414 Gbps,4.258791e+13,482905,1.132164e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
72,73,806,56.414 Gbps,56.402 Gbps,4.312797e+13,489211,1.132433e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
73,74,815,56.402 Gbps,56.402 Gbps,4.366236e+13,495337,1.132625e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
74,75,825,56.402 Gbps,56.402 Gbps,4.420176e+13,501414,1.132443e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
75,76,834,56.414 Gbps,56.402 Gbps,4.473450e+13,507586,1.132754e-08,24.19661552774016,BER (1.18e-08 / 5.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
76,77,844,56.402 Gbps,56.402 Gbps,4.527427e+13,513603,1.13274e-08,24.19661552774016,BER (1.18e-08 / 5.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
77,78,853,56.402 Gbps,56.414 Gbps,4.579562e+13,519866,1.133423e-08,24.19661552774016,BER (1.17e-08 / 5.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
78,79,863,56.402 Gbps,56.402 Gbps,4.630981e+13,525845,1.133485e-08,24.19661552774016,BER (1.17e-08 / 5.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
79,80,872,56.414 Gbps,56.414 Gbps,4.685428e+13,532320,1.133977e-08,24.19661552774016,BER (1.17e-08 / 5.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
80,81,884,56.402 Gbps,56.402 Gbps,4.757852e+13,540993,1.134252e-08,24.19661552774016,BER (1.17e-08 / 5.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
81,82,897,56.402 Gbps,56.402 Gbps,4.830636e+13,548968,1.13411e-08,24.19661552774016,BER (1.17e-08 / 5.0e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,PEAK (18=4013 / 38=2025 / 61=1908 / 81=4013)  VALEY (24=0 / 45=0 / 66=0),4.198484809240708e-16,PER: (P1:(18.5 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.7e-16 E23=0.0e+00 E32=2.3e-19 E34=1.1e-16 E43=3.6e-17)
