,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
587,588,6162,56.402 Gbps,56.414 Gbps,3.454235e+14,339703,9.830821e-10,23.397602589853292,BER (9.18e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
588,589,6174,56.402 Gbps,56.414 Gbps,3.460320e+14,340324,9.832801e-10,23.397602589853292,BER (9.19e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
589,590,6184,56.402 Gbps,56.414 Gbps,3.465846e+14,340854,9.832644e-10,23.397602589853292,BER (9.19e-10 / 4.2e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
590,591,6193,56.414 Gbps,56.402 Gbps,3.471268e+14,341420,9.833971e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
591,592,6204,56.414 Gbps,56.402 Gbps,3.477189e+14,342017,9.834178e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
592,593,6214,56.414 Gbps,56.402 Gbps,3.482813e+14,342682,9.837279e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
593,594,6224,56.414 Gbps,56.414 Gbps,3.488393e+14,343250,9.837758e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
594,595,6234,56.402 Gbps,56.402 Gbps,3.493895e+14,343860,9.839219e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
595,596,6243,56.414 Gbps,56.402 Gbps,3.499475e+14,344443,9.841149e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
596,597,6253,56.402 Gbps,56.414 Gbps,3.504724e+14,345002,9.841616e-10,23.397602589853292,BER (9.19e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
597,598,6262,56.402 Gbps,56.402 Gbps,3.510351e+14,345621,9.844044e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
598,599,6272,56.414 Gbps,56.402 Gbps,3.515394e+14,346165,9.845323e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
599,600,6281,56.414 Gbps,56.402 Gbps,3.520375e+14,346713,9.84693e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
600,601,6290,56.414 Gbps,56.414 Gbps,3.525767e+14,347287,9.848114e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
601,602,6300,56.414 Gbps,56.402 Gbps,3.531309e+14,347799,9.847554e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
602,603,6309,56.402 Gbps,56.414 Gbps,3.536614e+14,348334,9.847765e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
603,604,6319,56.402 Gbps,56.402 Gbps,3.541919e+14,348930,9.849445e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
604,605,6328,56.414 Gbps,56.414 Gbps,3.547263e+14,349456,9.849889e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
605,606,6337,56.414 Gbps,56.402 Gbps,3.552459e+14,349972,9.849985e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
606,607,6347,56.402 Gbps,56.402 Gbps,3.557818e+14,350519,9.849551e-10,23.397602589853292,BER (9.20e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
607,608,6358,56.414 Gbps,56.402 Gbps,3.564848e+14,351199,9.848695e-10,23.397602589853292,BER (9.21e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
608,609,6371,56.414 Gbps,56.414 Gbps,3.571902e+14,351897,9.848441e-10,23.397602589853292,BER (9.21e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
609,610,6383,56.402 Gbps,56.414 Gbps,3.578871e+14,352559,9.849126e-10,23.397602589853292,BER (9.21e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
610,611,6395,56.402 Gbps,56.402 Gbps,3.585880e+14,353236,9.848235e-10,23.397602589853292,BER (9.21e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
611,612,6408,56.414 Gbps,56.414 Gbps,3.592738e+14,353915,9.848524e-10,23.397602589853292,BER (9.21e-10 / 4.3e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
612,613,6421,56.414 Gbps,56.414 Gbps,3.600132e+14,354639,9.848131e-10,23.229875361726428,BER (9.21e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3017 / 40=2,0780 / 59=2,0780 / 79=1,2613)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
613,614,6433,56.402 Gbps,56.414 Gbps,3.607253e+14,355307,9.847087e-10,23.229875361726428,BER (9.21e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
614,615,6446,56.414 Gbps,56.402 Gbps,3.613623e+14,355865,9.845183e-10,23.229875361726428,BER (9.21e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
615,616,6456,56.402 Gbps,56.414 Gbps,3.619274e+14,356385,9.844887e-10,23.229875361726428,BER (9.21e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
616,617,6465,56.402 Gbps,56.414 Gbps,3.624364e+14,356883,9.845209e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
617,618,6474,56.414 Gbps,56.402 Gbps,3.629725e+14,357421,9.845277e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
618,619,6484,56.414 Gbps,56.402 Gbps,3.635118e+14,357946,9.845136e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
619,620,6493,56.402 Gbps,56.402 Gbps,3.640486e+14,358472,9.845357e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
620,621,6503,56.402 Gbps,56.414 Gbps,3.645744e+14,359014,9.845662e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
621,622,6512,56.402 Gbps,56.402 Gbps,3.651134e+14,359613,9.847846e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
622,623,6522,56.402 Gbps,56.414 Gbps,3.656655e+14,360188,9.848468e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
623,624,6531,56.414 Gbps,56.414 Gbps,3.661764e+14,360733,9.849443e-10,23.229875361726428,BER (9.22e-10 / 4.4e-11) rng=[8.2e-10 - 9.8e-10])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3486 / 40=2,1539 / 59=2,1539 / 79=1,3084)  VALEY (27=0 / 45=0 / 66=0)",1.8524242611662543e-13,PER: (P1:(20.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.3 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-14 E21=1.6e-14 E23=1.1e-16 E32=6.7e-16 E34=5.2e-14 E43=6.0e-14)
