,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
580,581,6064,56.402 Gbps,56.402 Gbps,3.399200e+14,411881,1.211448e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
581,582,6074,56.414 Gbps,56.414 Gbps,3.404814e+14,412526,1.211187e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
582,583,6085,56.402 Gbps,56.414 Gbps,3.412209e+14,413302,1.210933e-09,22.87300638149611,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.7 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
583,584,6099,56.402 Gbps,56.414 Gbps,3.419794e+14,414189,1.210883e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,3196 / 37=1,4116 / 62=1,3749 / 81=2,3196)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
584,585,6112,56.414 Gbps,56.414 Gbps,3.427415e+14,415165,1.210847e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
585,586,6126,56.414 Gbps,56.402 Gbps,3.434822e+14,416066,1.210892e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
586,587,6139,56.402 Gbps,56.414 Gbps,3.442449e+14,416919,1.210721e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
587,588,6152,56.414 Gbps,56.402 Gbps,3.450066e+14,417760,1.210532e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
588,589,6165,56.402 Gbps,56.414 Gbps,3.457364e+14,418557,1.210354e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
589,590,6176,56.402 Gbps,56.414 Gbps,3.462549e+14,419103,1.210113e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
590,591,6186,56.402 Gbps,56.402 Gbps,3.468039e+14,419705,1.209938e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
591,592,6196,56.414 Gbps,56.414 Gbps,3.473509e+14,420327,1.20976e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
592,593,6206,56.402 Gbps,56.414 Gbps,3.479293e+14,420934,1.209521e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
593,594,6216,56.414 Gbps,56.414 Gbps,3.484737e+14,421551,1.209428e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
594,595,6226,56.402 Gbps,56.414 Gbps,3.490376e+14,422206,1.209319e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
595,596,6235,56.402 Gbps,56.402 Gbps,3.495960e+14,422840,1.209193e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
596,597,6245,56.414 Gbps,56.414 Gbps,3.501586e+14,423540,1.209265e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
597,598,6255,56.414 Gbps,56.402 Gbps,3.506885e+14,424144,1.209218e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
598,599,6265,56.414 Gbps,56.402 Gbps,3.512286e+14,424809,1.209266e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
599,600,6274,56.414 Gbps,56.402 Gbps,3.517410e+14,425469,1.209392e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
600,601,6283,56.402 Gbps,56.402 Gbps,3.522405e+14,426082,1.209395e-09,23.38484093710055,BER (1.16e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
601,602,6292,56.414 Gbps,56.402 Gbps,3.527789e+14,426718,1.209304e-09,23.38484093710055,BER (1.17e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
602,603,6302,56.414 Gbps,56.402 Gbps,3.533331e+14,427322,1.209171e-09,23.38484093710055,BER (1.17e-09 / 3.0e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
603,604,6311,56.414 Gbps,56.414 Gbps,3.538636e+14,427899,1.208978e-09,23.38484093710055,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
604,605,6321,56.414 Gbps,56.402 Gbps,3.543976e+14,428446,1.208699e-09,23.38484093710055,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
605,606,6330,56.402 Gbps,56.414 Gbps,3.549232e+14,429066,1.20863e-09,23.38484093710055,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
606,607,6339,56.402 Gbps,56.402 Gbps,3.554440e+14,429652,1.208494e-09,23.38484093710055,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
607,608,6348,56.402 Gbps,56.414 Gbps,3.559941e+14,430268,1.208305e-09,23.38484093710055,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
608,609,6360,56.414 Gbps,56.402 Gbps,3.566778e+14,431061,1.208136e-09,23.38484093710055,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
609,610,6373,56.402 Gbps,56.402 Gbps,3.574180e+14,431802,1.207863e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,4265 / 37=1,4820 / 62=1,4422 / 81=2,4265)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
610,611,6386,56.414 Gbps,56.414 Gbps,3.581200e+14,432590,1.207717e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
611,612,6398,56.402 Gbps,56.414 Gbps,3.588395e+14,433492,1.207743e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
612,613,6411,56.414 Gbps,56.402 Gbps,3.595449e+14,434401,1.207739e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
613,614,6423,56.414 Gbps,56.414 Gbps,3.602650e+14,435138,1.207453e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
614,615,6437,56.402 Gbps,56.414 Gbps,3.610065e+14,436022,1.20746e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
615,616,6448,56.402 Gbps,56.414 Gbps,3.615951e+14,436729,1.207529e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
616,617,6458,56.414 Gbps,56.402 Gbps,3.621299e+14,437382,1.207549e-09,23.36689701707471,BER (1.17e-09 / 3.1e-11) rng=[1.1e-09 - 1.2e-09])  SNR (23.6 /  0.5),21.0,"PEAK (18=2,5424 / 37=1,5503 / 62=1,5086 / 81=2,5424)  VALEY (26=0 / 45=0 / 67=0)",3.3890770272116986e-13,PER: (P1:(18.1 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.2 / 1.4 rng=[0.0 - 0.0]) P4:(81.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=2.7e-13 E23=3.2e-15 E32=6.4e-16 E34=6.6e-14 E43=2.3e-15)
