,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
44,45,509,56.402 Gbps,56.414 Gbps,2.661557e+13,0,3.735746e-14,23.081096792083603,BER (1.59e-13 / 2.9e-13) rng=[3.8e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
45,46,519,56.414 Gbps,56.402 Gbps,2.714999e+13,0,3.663118e-14,23.081096792083603,BER (1.56e-13 / 2.9e-13) rng=[3.7e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
46,47,528,56.414 Gbps,56.414 Gbps,2.768058e+13,0,3.593657e-14,23.081096792083603,BER (1.54e-13 / 2.8e-13) rng=[3.7e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
47,48,538,56.414 Gbps,56.402 Gbps,2.822076e+13,0,3.524925e-14,23.081096792083603,BER (1.51e-13 / 2.8e-13) rng=[3.6e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
48,49,547,56.402 Gbps,56.402 Gbps,2.875699e+13,0,3.460415e-14,23.081096792083603,BER (1.49e-13 / 2.8e-13) rng=[3.5e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
49,50,557,56.402 Gbps,56.402 Gbps,2.927532e+13,0,3.399002e-14,23.081096792083603,BER (1.46e-13 / 2.8e-13) rng=[3.5e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
50,51,566,56.414 Gbps,56.402 Gbps,2.979836e+13,0,3.338659e-14,23.081096792083603,BER (1.44e-13 / 2.7e-13) rng=[3.4e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
51,52,575,56.414 Gbps,56.402 Gbps,3.034584e+13,0,3.279621e-14,23.081096792083603,BER (1.42e-13 / 2.7e-13) rng=[3.3e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
52,53,585,56.414 Gbps,56.414 Gbps,3.089338e+13,0,3.222161e-14,23.081096792083603,BER (1.40e-13 / 2.7e-13) rng=[3.3e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
53,54,594,56.414 Gbps,56.414 Gbps,3.144564e+13,0,3.158491e-14,23.081096792083603,BER (1.38e-13 / 2.7e-13) rng=[3.2e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
54,55,607,56.414 Gbps,56.414 Gbps,3.217211e+13,0,3.089409e-14,23.081096792083603,BER (1.36e-13 / 2.6e-13) rng=[3.2e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
55,56,620,56.414 Gbps,56.402 Gbps,3.291493e+13,0,3.020349e-14,23.081096792083603,BER (1.34e-13 / 2.6e-13) rng=[3.1e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
56,57,632,56.402 Gbps,56.402 Gbps,3.361107e+13,0,2.956101e-14,23.081096792083603,BER (1.32e-13 / 2.6e-13) rng=[3.0e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
57,58,645,56.414 Gbps,56.414 Gbps,3.436602e+13,0,2.890625e-14,23.081096792083603,BER (1.30e-13 / 2.6e-13) rng=[3.0e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
58,59,659,56.414 Gbps,56.414 Gbps,3.511714e+13,0,2.83219e-14,23.081096792083603,BER (1.29e-13 / 2.6e-13) rng=[2.9e-14 - 1.8e-12])  SNR (23.2 /  0.3),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
59,60,671,56.414 Gbps,56.414 Gbps,3.580387e+13,0,2.777205e-14,23.103747364384336,BER (1.27e-13 / 2.5e-13) rng=[2.8e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1200 / 37=1854 / 62=1854 / 82=1115)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
60,61,684,56.402 Gbps,56.402 Gbps,3.655724e+13,0,2.72493e-14,23.103747364384336,BER (1.25e-13 / 2.5e-13) rng=[2.8e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
61,62,695,56.414 Gbps,56.414 Gbps,3.707879e+13,0,2.685871e-14,23.103747364384336,BER (1.24e-13 / 2.5e-13) rng=[2.7e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
62,63,704,56.414 Gbps,56.414 Gbps,3.760490e+13,0,2.64894e-14,23.103747364384336,BER (1.22e-13 / 2.5e-13) rng=[2.7e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
63,64,713,56.402 Gbps,56.414 Gbps,3.812129e+13,0,2.612934e-14,23.103747364384336,BER (1.21e-13 / 2.5e-13) rng=[2.6e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
64,65,723,56.414 Gbps,56.402 Gbps,3.864887e+13,0,2.578036e-14,23.103747364384336,BER (1.19e-13 / 2.5e-13) rng=[2.6e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
65,66,732,56.414 Gbps,56.402 Gbps,3.916164e+13,0,2.543745e-14,23.103747364384336,BER (1.18e-13 / 2.4e-13) rng=[2.6e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
66,67,741,56.402 Gbps,56.402 Gbps,3.968015e+13,0,2.510415e-14,23.103747364384336,BER (1.16e-13 / 2.4e-13) rng=[2.5e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
67,68,750,56.402 Gbps,56.414 Gbps,4.021938e+13,0,2.477085e-14,23.103747364384336,BER (1.15e-13 / 2.4e-13) rng=[2.5e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
68,69,760,56.414 Gbps,56.402 Gbps,4.073746e+13,0,2.445536e-14,23.103747364384336,BER (1.14e-13 / 2.4e-13) rng=[2.5e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
69,70,769,56.414 Gbps,56.402 Gbps,4.128474e+13,0,2.413362e-14,23.103747364384336,BER (1.12e-13 / 2.4e-13) rng=[2.4e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
70,71,779,56.414 Gbps,56.414 Gbps,4.182116e+13,0,2.382894e-14,23.103747364384336,BER (1.11e-13 / 2.4e-13) rng=[2.4e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
71,72,788,56.414 Gbps,56.414 Gbps,4.234446e+13,0,2.353257e-14,23.103747364384336,BER (1.10e-13 / 2.3e-13) rng=[2.4e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
72,73,797,56.414 Gbps,56.402 Gbps,4.286613e+13,0,2.324852e-14,23.103747364384336,BER (1.09e-13 / 2.3e-13) rng=[2.4e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
73,74,807,56.402 Gbps,56.402 Gbps,4.340013e+13,0,2.296707e-14,23.103747364384336,BER (1.07e-13 / 2.3e-13) rng=[2.3e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
74,75,816,56.402 Gbps,56.402 Gbps,4.392643e+13,0,2.268349e-14,23.103747364384336,BER (1.06e-13 / 2.3e-13) rng=[2.3e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
75,76,826,56.402 Gbps,56.414 Gbps,4.446764e+13,0,2.241013e-14,23.103747364384336,BER (1.05e-13 / 2.3e-13) rng=[2.3e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
76,77,835,56.402 Gbps,56.414 Gbps,4.501151e+13,0,2.214067e-14,23.103747364384336,BER (1.04e-13 / 2.3e-13) rng=[2.2e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
77,78,845,56.414 Gbps,56.414 Gbps,4.554254e+13,0,2.188763e-14,23.103747364384336,BER (1.03e-13 / 2.3e-13) rng=[2.2e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
78,79,854,56.402 Gbps,56.402 Gbps,4.606538e+13,0,2.163762e-14,23.103747364384336,BER (1.02e-13 / 2.3e-13) rng=[2.2e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
79,80,863,56.402 Gbps,56.414 Gbps,4.658349e+13,0,2.139604e-14,23.103747364384336,BER (1.01e-13 / 2.2e-13) rng=[2.2e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
80,81,874,56.414 Gbps,56.414 Gbps,4.722168e+13,0,2.109599e-14,23.103747364384336,BER (1.00e-13 / 2.2e-13) rng=[2.1e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
81,82,886,56.414 Gbps,56.402 Gbps,4.795126e+13,0,2.076067e-14,23.103747364384336,BER (9.90e-14 / 2.2e-13) rng=[2.1e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
82,83,899,56.414 Gbps,56.402 Gbps,4.868878e+13,0,2.046582e-14,23.103747364384336,BER (9.80e-14 / 2.2e-13) rng=[2.1e-14 - 1.8e-12])  SNR (23.3 /  0.5),22.0,PEAK (16=1881 / 37=2911 / 62=2911 / 82=1753)  VALEY (22=0 / 43=0 / 67=0),4.253759033952195e-15,PER: (P1:(16.9 / 1.1 rng=[0.0 - 0.0]) P2:(38.1 / 1.3 rng=[0.0 - 0.0]) P3:(61.9 / 1.3 rng=[0.0 - 0.0]) P4:(83.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.3e-15 E23=0.0e+00 E32=5.3e-19 E34=3.0e-15 E43=3.5e-18)
