,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
846,847,8794,56.414 Gbps,56.402 Gbps,4.940985e+14,648409,1.312164e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
847,848,8803,56.414 Gbps,56.402 Gbps,4.946499e+14,649325,1.312527e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
848,849,8815,56.414 Gbps,56.414 Gbps,4.953626e+14,650397,1.312749e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
849,850,8828,56.402 Gbps,56.414 Gbps,4.961034e+14,651485,1.312965e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
850,851,8841,56.414 Gbps,56.414 Gbps,4.968571e+14,652495,1.312992e-09,21.765604202319718,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
851,852,8854,56.414 Gbps,56.414 Gbps,4.975574e+14,653554,1.313293e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,8762 / 37=2,1346 / 62=2,1346 / 83=1,4693)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
852,853,8867,56.414 Gbps,56.402 Gbps,4.983421e+14,654598,1.313351e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
853,854,8881,56.414 Gbps,56.402 Gbps,4.990826e+14,655623,1.313268e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
854,855,8894,56.414 Gbps,56.414 Gbps,4.998390e+14,656428,1.313066e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
855,856,8905,56.402 Gbps,56.402 Gbps,5.003687e+14,657066,1.313024e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
856,857,8914,56.402 Gbps,56.414 Gbps,5.008699e+14,657766,1.31304e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
857,858,8923,56.402 Gbps,56.414 Gbps,5.013785e+14,658357,1.312902e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
858,859,8932,56.414 Gbps,56.414 Gbps,5.019106e+14,659126,1.313064e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
859,860,8942,56.414 Gbps,56.414 Gbps,5.024310e+14,659848,1.313132e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
860,861,8951,56.414 Gbps,56.414 Gbps,5.029702e+14,660624,1.313246e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
861,862,8960,56.414 Gbps,56.414 Gbps,5.035007e+14,661270,1.313089e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
862,863,8971,56.402 Gbps,56.402 Gbps,5.040590e+14,661849,1.312866e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
863,864,8980,56.414 Gbps,56.402 Gbps,5.045860e+14,662450,1.312718e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
864,865,8989,56.414 Gbps,56.414 Gbps,5.051742e+14,663193,1.312603e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
865,866,9000,56.402 Gbps,56.402 Gbps,5.056882e+14,663942,1.312733e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
866,867,9009,56.414 Gbps,56.402 Gbps,5.062684e+14,664674,1.312712e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
867,868,9019,56.402 Gbps,56.414 Gbps,5.067804e+14,665392,1.312778e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
868,869,9028,56.402 Gbps,56.402 Gbps,5.073068e+14,666077,1.312748e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
869,870,9038,56.414 Gbps,56.402 Gbps,5.079028e+14,666818,1.312673e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
870,871,9048,56.402 Gbps,56.402 Gbps,5.084258e+14,667498,1.312744e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
871,872,9057,56.414 Gbps,56.414 Gbps,5.089344e+14,668159,1.312658e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
872,873,9067,56.414 Gbps,56.414 Gbps,5.094663e+14,668826,1.312624e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
873,874,9076,56.402 Gbps,56.402 Gbps,5.099853e+14,669497,1.312504e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
874,875,9087,56.414 Gbps,56.414 Gbps,5.106979e+14,670415,1.312493e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
875,876,9100,56.402 Gbps,56.402 Gbps,5.114524e+14,671331,1.31237e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
876,877,9112,56.414 Gbps,56.414 Gbps,5.121583e+14,672269,1.312307e-09,22.10454839165983,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.4 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
877,878,9126,56.414 Gbps,56.414 Gbps,5.128885e+14,673112,1.312032e-09,22.800951542342837,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=1,9435 / 37=2,2117 / 62=2,2117 / 83=1,5186)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
878,879,9139,56.414 Gbps,56.402 Gbps,5.136483e+14,673898,1.311739e-09,22.800951542342837,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=2,0054 / 37=2,2918 / 62=2,2918 / 83=1,5733)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
879,880,9152,56.414 Gbps,56.402 Gbps,5.143841e+14,674727,1.311473e-09,22.800951542342837,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=2,0054 / 37=2,2918 / 62=2,2918 / 83=1,5733)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
880,881,9165,56.402 Gbps,56.414 Gbps,5.151375e+14,675670,1.311296e-09,22.800951542342837,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=2,0054 / 37=2,2918 / 62=2,2918 / 83=1,5733)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
881,882,9178,56.402 Gbps,56.402 Gbps,5.157671e+14,676303,1.311061e-09,22.800951542342837,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=2,0054 / 37=2,2918 / 62=2,2918 / 83=1,5733)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
882,883,9187,56.414 Gbps,56.402 Gbps,5.162705e+14,676852,1.310911e-09,22.800951542342837,BER (1.27e-09 / 4.6e-11) rng=[1.2e-09 - 1.4e-09])  SNR (22.3 /  0.6),23.0,"PEAK (14=2,0054 / 37=2,2918 / 62=2,2918 / 83=1,5733)  VALEY (23=0 / 47=0 / 70=0)",3.5100590903000695e-10,PER: (P1:(16.0 / 1.6 rng=[0.0 - 0.0]) P2:(38.3 / 1.8 rng=[0.0 - 0.0]) P3:(62.2 / 1.7 rng=[0.0 - 0.0]) P4:(83.4 / 1.5 rng=[0.0 - 0.0]) ERR:E12=6.3e-13 E21=2.0e-10 E23=1.0e-11 E32=5.9e-13 E34=1.4e-10 E43=1.3e-12)
