,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
259,260,2745,56.414 Gbps,56.414 Gbps,1.525309e+14,1417034,9.284907e-09,25.263297214632953,BER (9.85e-09 / 2.9e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
260,261,2755,56.402 Gbps,56.402 Gbps,1.530550e+14,1421153,9.280178e-09,25.263297214632953,BER (9.85e-09 / 2.9e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
261,262,2764,56.402 Gbps,56.402 Gbps,1.535914e+14,1425291,9.274855e-09,25.263297214632953,BER (9.84e-09 / 2.9e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
262,263,2773,56.402 Gbps,56.402 Gbps,1.541223e+14,1429565,9.270635e-09,25.263297214632953,BER (9.84e-09 / 2.9e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
263,264,2783,56.402 Gbps,56.402 Gbps,1.546446e+14,1433795,9.266848e-09,25.263297214632953,BER (9.84e-09 / 2.9e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
264,265,2792,56.402 Gbps,56.402 Gbps,1.551722e+14,1438248,9.262085e-09,25.263297214632953,BER (9.84e-09 / 3.0e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
265,266,2803,56.402 Gbps,56.402 Gbps,1.558968e+14,1443424,9.250365e-09,25.263297214632953,BER (9.83e-09 / 3.0e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
266,267,2817,56.414 Gbps,56.402 Gbps,1.566546e+14,1449152,9.243606e-09,25.263297214632953,BER (9.83e-09 / 3.0e-10) rng=[9.3e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
267,268,2830,56.414 Gbps,56.402 Gbps,1.574230e+14,1455617,9.241005e-09,25.263297214632953,BER (9.83e-09 / 3.0e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
268,269,2843,56.414 Gbps,56.402 Gbps,1.581305e+14,1461388,9.234021e-09,25.263297214632953,BER (9.83e-09 / 3.0e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
269,270,2855,56.414 Gbps,56.414 Gbps,1.588043e+14,1466694,9.229085e-09,25.263297214632953,BER (9.83e-09 / 3.0e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
270,271,2868,56.414 Gbps,56.402 Gbps,1.595126e+14,1471718,9.219439e-09,25.263297214632953,BER (9.82e-09 / 3.1e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
271,272,2881,56.414 Gbps,56.414 Gbps,1.602378e+14,1477016,9.210104e-09,24.83858127556616,BER (9.82e-09 / 3.1e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6227 / 37=1,0313 / 62=1,0313 / 84=6201)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
272,273,2892,56.414 Gbps,56.414 Gbps,1.608154e+14,1480733,9.202629e-09,24.83858127556616,BER (9.82e-09 / 3.1e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
273,274,2901,56.414 Gbps,56.414 Gbps,1.613422e+14,1484420,9.194771e-09,24.83858127556616,BER (9.82e-09 / 3.1e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
274,275,2911,56.414 Gbps,56.414 Gbps,1.618816e+14,1488014,9.18723e-09,24.83858127556616,BER (9.81e-09 / 3.1e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
275,276,2920,56.414 Gbps,56.414 Gbps,1.624123e+14,1491782,9.180692e-09,24.83858127556616,BER (9.81e-09 / 3.1e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
276,277,2930,56.414 Gbps,56.414 Gbps,1.629286e+14,1495742,9.174874e-09,24.83858127556616,BER (9.81e-09 / 3.2e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
277,278,2939,56.414 Gbps,56.402 Gbps,1.634720e+14,1499275,9.166381e-09,24.83858127556616,BER (9.81e-09 / 3.2e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
278,279,2949,56.414 Gbps,56.402 Gbps,1.640038e+14,1502947,9.158747e-09,24.83858127556616,BER (9.81e-09 / 3.2e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
279,280,2958,56.414 Gbps,56.402 Gbps,1.645257e+14,1505525,9.145175e-09,24.83858127556616,BER (9.80e-09 / 3.2e-10) rng=[9.2e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
280,281,2967,56.402 Gbps,56.414 Gbps,1.650313e+14,1508520,9.134718e-09,24.83858127556616,BER (9.80e-09 / 3.2e-10) rng=[9.1e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
281,282,2976,56.414 Gbps,56.414 Gbps,1.655661e+14,1509947,9.112516e-09,24.83858127556616,BER (9.80e-09 / 3.2e-10) rng=[9.1e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
282,283,2986,56.414 Gbps,56.414 Gbps,1.660927e+14,1511583,9.095018e-09,24.83858127556616,BER (9.80e-09 / 3.3e-10) rng=[9.1e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
283,284,2995,56.414 Gbps,56.402 Gbps,1.666247e+14,1513721,9.078086e-09,24.83858127556616,BER (9.79e-09 / 3.3e-10) rng=[9.1e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
284,285,3004,56.402 Gbps,56.414 Gbps,1.671581e+14,1515191,9.058774e-09,24.83858127556616,BER (9.79e-09 / 3.3e-10) rng=[9.1e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
285,286,3014,56.414 Gbps,56.414 Gbps,1.677020e+14,1517376,9.04216e-09,24.83858127556616,BER (9.79e-09 / 3.3e-10) rng=[9.1e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
286,287,3024,56.414 Gbps,56.414 Gbps,1.682376e+14,1519709,9.026511e-09,24.83858127556616,BER (9.79e-09 / 3.3e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
287,288,3033,56.402 Gbps,56.414 Gbps,1.687779e+14,1522076,9.013035e-09,24.83858127556616,BER (9.78e-09 / 3.4e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
288,289,3042,56.414 Gbps,56.414 Gbps,1.693002e+14,1524588,8.999898e-09,24.83858127556616,BER (9.78e-09 / 3.4e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
289,290,3052,56.414 Gbps,56.402 Gbps,1.698220e+14,1527517,8.989418e-09,24.83858127556616,BER (9.78e-09 / 3.4e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
290,291,3061,56.414 Gbps,56.402 Gbps,1.703559e+14,1531127,8.983284e-09,24.83858127556616,BER (9.78e-09 / 3.4e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
291,292,3072,56.414 Gbps,56.414 Gbps,1.710390e+14,1535763,8.971916e-09,24.83858127556616,BER (9.77e-09 / 3.5e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
292,293,3085,56.402 Gbps,56.402 Gbps,1.717731e+14,1539741,8.957413e-09,24.83858127556616,BER (9.77e-09 / 3.5e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
293,294,3098,56.414 Gbps,56.414 Gbps,1.725024e+14,1544622,8.947215e-09,24.83858127556616,BER (9.77e-09 / 3.5e-10) rng=[9.0e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
294,295,3111,56.414 Gbps,56.414 Gbps,1.732279e+14,1549639,8.939292e-09,24.83858127556616,BER (9.76e-09 / 3.6e-10) rng=[8.9e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
295,296,3123,56.402 Gbps,56.414 Gbps,1.738885e+14,1554285,8.931817e-09,24.83858127556616,BER (9.76e-09 / 3.6e-10) rng=[8.9e-09 - 1.0e-08])  SNR (24.6 /  0.6),23.0,"PEAK (15=6705 / 37=1,1191 / 62=1,1191 / 84=6659)  VALEY (25=0 / 44=0 / 67=0)",1.2483894266254387e-18,PER: (P1:(16.2 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.0 / 1.2 rng=[0.0 - 0.0]) P4:(83.8 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.5e-19 E23=0.0e+00 E32=5.0e-23 E34=0.0e+00 E43=5.0e-19)
