,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
40,41,476,56.402 Gbps,56.414 Gbps,2.466500e+13,425,1.717307e-11,21.905739553233833,BER (1.74e-11 / 9.4e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
41,42,486,56.414 Gbps,56.414 Gbps,2.519901e+13,434,1.720592e-11,21.905739553233833,BER (1.74e-11 / 9.3e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
42,43,495,56.402 Gbps,56.402 Gbps,2.573810e+13,442,1.71166e-11,21.905739553233833,BER (1.74e-11 / 9.2e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
43,44,505,56.414 Gbps,56.402 Gbps,2.627151e+13,451,1.715065e-11,21.905739553233833,BER (1.74e-11 / 9.1e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
44,45,514,56.402 Gbps,56.414 Gbps,2.680205e+13,460,1.718729e-11,21.905739553233833,BER (1.74e-11 / 9.0e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
45,46,523,56.414 Gbps,56.414 Gbps,2.733174e+13,467,1.711054e-11,21.905739553233833,BER (1.74e-11 / 8.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
46,47,533,56.414 Gbps,56.414 Gbps,2.786267e+13,477,1.703109e-11,21.905739553233833,BER (1.74e-11 / 8.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
47,48,542,56.414 Gbps,56.414 Gbps,2.838924e+13,487,1.706964e-11,21.905739553233833,BER (1.74e-11 / 8.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
48,49,551,56.402 Gbps,56.414 Gbps,2.889918e+13,494,1.701373e-11,21.905739553233833,BER (1.73e-11 / 8.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
49,50,561,56.402 Gbps,56.402 Gbps,2.943012e+13,497,1.687615e-11,21.905739553233833,BER (1.73e-11 / 8.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
50,51,570,56.402 Gbps,56.414 Gbps,2.994528e+13,505,1.682101e-11,21.905739553233833,BER (1.73e-11 / 8.5e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
51,52,579,56.414 Gbps,56.414 Gbps,3.046599e+13,513,1.676322e-11,21.905739553233833,BER (1.73e-11 / 8.4e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
52,53,588,56.402 Gbps,56.414 Gbps,3.099365e+13,523,1.686523e-11,21.905739553233833,BER (1.73e-11 / 8.4e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
53,54,598,56.402 Gbps,56.402 Gbps,3.153497e+13,531,1.681356e-11,21.905739553233833,BER (1.73e-11 / 8.3e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
54,55,609,56.414 Gbps,56.402 Gbps,3.226270e+13,544,1.680317e-11,21.905739553233833,BER (1.73e-11 / 8.3e-13) rng=[1.3e-11 - 1.9e-11])  SNR (23.0 /  0.8),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
55,56,622,56.414 Gbps,56.402 Gbps,3.298355e+13,562,1.701604e-11,22.339320411963772,BER (1.73e-11 / 8.2e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1295 / 40=2076 / 59=2076 / 79=1283)  VALEY (26=0 / 45=0 / 64=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
56,57,635,56.402 Gbps,56.414 Gbps,3.374178e+13,578,1.707793e-11,22.339320411963772,BER (1.73e-11 / 8.2e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
57,58,648,56.414 Gbps,56.414 Gbps,3.449367e+13,587,1.703281e-11,22.339320411963772,BER (1.73e-11 / 8.1e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
58,59,662,56.414 Gbps,56.402 Gbps,3.525605e+13,598,1.687733e-11,22.339320411963772,BER (1.73e-11 / 8.0e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
59,60,675,56.414 Gbps,56.402 Gbps,3.596831e+13,604,1.670155e-11,22.339320411963772,BER (1.73e-11 / 8.0e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
60,61,688,56.402 Gbps,56.402 Gbps,3.673361e+13,616,1.675698e-11,22.339320411963772,BER (1.73e-11 / 7.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
61,62,699,56.414 Gbps,56.414 Gbps,3.725624e+13,627,1.679275e-11,22.339320411963772,BER (1.72e-11 / 7.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
62,63,709,56.402 Gbps,56.414 Gbps,3.778209e+13,635,1.677077e-11,22.339320411963772,BER (1.72e-11 / 7.9e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
63,64,718,56.414 Gbps,56.414 Gbps,3.829488e+13,645,1.680541e-11,22.339320411963772,BER (1.72e-11 / 7.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
64,65,727,56.402 Gbps,56.402 Gbps,3.883405e+13,652,1.683439e-11,22.339320411963772,BER (1.72e-11 / 7.8e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
65,66,736,56.402 Gbps,56.414 Gbps,3.937781e+13,657,1.662647e-11,22.339320411963772,BER (1.72e-11 / 7.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
66,67,746,56.414 Gbps,56.402 Gbps,3.992752e+13,660,1.649844e-11,22.339320411963772,BER (1.72e-11 / 7.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
67,68,756,56.402 Gbps,56.402 Gbps,4.044942e+13,672,1.658349e-11,22.339320411963772,BER (1.72e-11 / 7.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
68,69,765,56.402 Gbps,56.414 Gbps,4.096741e+13,682,1.661827e-11,22.339320411963772,BER (1.72e-11 / 7.7e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
69,70,774,56.414 Gbps,56.414 Gbps,4.148375e+13,690,1.66043e-11,22.339320411963772,BER (1.72e-11 / 7.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
70,71,783,56.402 Gbps,56.414 Gbps,4.202948e+13,701,1.662654e-11,22.339320411963772,BER (1.72e-11 / 7.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
71,72,793,56.414 Gbps,56.414 Gbps,4.253111e+13,704,1.654847e-11,22.339320411963772,BER (1.72e-11 / 7.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
72,73,802,56.414 Gbps,56.402 Gbps,4.305718e+13,722,1.677953e-11,22.339320411963772,BER (1.72e-11 / 7.6e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
73,74,812,56.414 Gbps,56.414 Gbps,4.360377e+13,733,1.682644e-11,22.339320411963772,BER (1.72e-11 / 7.5e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
74,75,821,56.414 Gbps,56.414 Gbps,4.413507e+13,745,1.684899e-11,22.339320411963772,BER (1.71e-11 / 7.5e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
75,76,831,56.414 Gbps,56.402 Gbps,4.467531e+13,749,1.678108e-11,22.339320411963772,BER (1.71e-11 / 7.5e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
76,77,840,56.402 Gbps,56.402 Gbps,4.521597e+13,760,1.680206e-11,22.339320411963772,BER (1.71e-11 / 7.4e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
77,78,850,56.414 Gbps,56.402 Gbps,4.573743e+13,772,1.687072e-11,22.339320411963772,BER (1.71e-11 / 7.4e-13) rng=[1.3e-11 - 1.9e-11])  SNR (22.8 /  0.7),19.333333333333332,PEAK (21=1907 / 40=3162 / 59=3162 / 79=1892)  VALEY (26=0 / 45=0 / 65=0),2.2678122637469244e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.0 / 1.2 rng=[0.0 - 0.0]) P4:(79.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=5.6e-16 E21=4.2e-15 E23=0.0e+00 E32=5.2e-17 E34=2.3e-15 E43=1.6e-14)
