,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,497,56.402 Gbps,56.402 Gbps,2.574685e+13,7610501,2.948165e-07,21.49371520793958,BER (3.05e-07 / 8.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
43,44,506,56.402 Gbps,56.414 Gbps,2.627982e+13,7771321,2.949071e-07,21.49371520793958,BER (3.05e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
44,45,516,56.414 Gbps,56.414 Gbps,2.681470e+13,7926846,2.947238e-07,21.49371520793958,BER (3.05e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
45,46,525,56.402 Gbps,56.414 Gbps,2.734897e+13,8083745,2.948493e-07,21.49371520793958,BER (3.05e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
46,47,534,56.402 Gbps,56.414 Gbps,2.788470e+13,8252436,2.953041e-07,21.49371520793958,BER (3.05e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
47,48,544,56.414 Gbps,56.414 Gbps,2.840203e+13,8417727,2.956661e-07,21.49371520793958,BER (3.04e-07 / 8.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
48,49,553,56.414 Gbps,56.414 Gbps,2.891202e+13,8573442,2.958308e-07,21.49371520793958,BER (3.04e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
49,50,562,56.414 Gbps,56.402 Gbps,2.943910e+13,8733497,2.959824e-07,21.49371520793958,BER (3.04e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
50,51,572,56.402 Gbps,56.402 Gbps,2.995811e+13,8897337,2.963719e-07,21.49371520793958,BER (3.04e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
51,52,581,56.414 Gbps,56.402 Gbps,3.047443e+13,9061376,2.967208e-07,21.49371520793958,BER (3.04e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
52,53,590,56.402 Gbps,56.402 Gbps,3.099668e+13,9226925,2.970308e-07,21.49371520793958,BER (3.04e-07 / 8.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
53,54,599,56.414 Gbps,56.414 Gbps,3.155945e+13,9405688,2.973735e-07,21.49371520793958,BER (3.03e-07 / 8.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
54,55,611,56.402 Gbps,56.414 Gbps,3.228421e+13,9638923,2.978455e-07,21.49371520793958,BER (3.03e-07 / 8.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
55,56,624,56.414 Gbps,56.402 Gbps,3.301277e+13,9871871,2.984068e-07,21.49371520793958,BER (3.03e-07 / 8.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
56,57,637,56.402 Gbps,56.402 Gbps,3.375888e+13,10106310,2.986764e-07,21.49371520793958,BER (3.03e-07 / 8.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
57,58,650,56.402 Gbps,56.414 Gbps,3.451341e+13,10356476,2.990396e-07,21.67482174321352,BER (3.03e-07 / 8.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=1780 / 37=1375 / 62=1416 / 81=1780)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
58,59,664,56.414 Gbps,56.414 Gbps,3.528671e+13,10587325,2.993592e-07,21.67482174321352,BER (3.03e-07 / 8.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
59,60,677,56.414 Gbps,56.414 Gbps,3.602332e+13,10814325,2.995377e-07,21.67482174321352,BER (3.03e-07 / 8.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
60,61,690,56.414 Gbps,56.414 Gbps,3.674777e+13,11040660,2.998804e-07,21.67482174321352,BER (3.03e-07 / 8.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
61,62,701,56.414 Gbps,56.402 Gbps,3.727779e+13,11202187,2.999828e-07,21.67482174321352,BER (3.03e-07 / 8.3e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
62,63,710,56.414 Gbps,56.402 Gbps,3.780831e+13,11364873,3.000556e-07,21.67482174321352,BER (3.03e-07 / 8.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
63,64,720,56.402 Gbps,56.414 Gbps,3.834227e+13,11522998,2.999697e-07,21.67482174321352,BER (3.03e-07 / 8.2e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
64,65,729,56.414 Gbps,56.414 Gbps,3.886095e+13,11681997,3.000604e-07,21.67482174321352,BER (3.03e-07 / 8.1e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
65,66,739,56.414 Gbps,56.402 Gbps,3.940917e+13,11853498,3.002732e-07,21.67482174321352,BER (3.03e-07 / 8.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
66,67,748,56.414 Gbps,56.402 Gbps,3.994918e+13,12022816,3.004487e-07,21.67482174321352,BER (3.03e-07 / 8.0e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
67,68,758,56.414 Gbps,56.414 Gbps,4.047110e+13,12180138,3.004607e-07,21.67482174321352,BER (3.03e-07 / 7.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
68,69,767,56.414 Gbps,56.402 Gbps,4.099302e+13,12333070,3.003139e-07,21.67482174321352,BER (3.03e-07 / 7.9e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
69,70,776,56.402 Gbps,56.414 Gbps,4.150524e+13,12481386,3.001774e-07,21.67482174321352,BER (3.03e-07 / 7.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
70,71,785,56.402 Gbps,56.402 Gbps,4.205091e+13,12642185,3.001168e-07,21.67482174321352,BER (3.02e-07 / 7.8e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
71,72,795,56.402 Gbps,56.402 Gbps,4.256512e+13,12792550,3.000399e-07,21.67482174321352,BER (3.02e-07 / 7.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
72,73,804,56.414 Gbps,56.414 Gbps,4.310461e+13,12948674,2.998715e-07,21.67482174321352,BER (3.02e-07 / 7.7e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
73,74,814,56.414 Gbps,56.414 Gbps,4.363881e+13,13098892,2.996541e-07,21.67482174321352,BER (3.02e-07 / 7.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
74,75,823,56.402 Gbps,56.402 Gbps,4.417433e+13,13247991,2.993505e-07,21.67482174321352,BER (3.02e-07 / 7.6e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
75,76,833,56.402 Gbps,56.402 Gbps,4.471055e+13,13402487,2.992733e-07,21.67482174321352,BER (3.02e-07 / 7.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
76,77,842,56.414 Gbps,56.402 Gbps,4.524997e+13,13551968,2.990073e-07,21.67482174321352,BER (3.02e-07 / 7.5e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
77,78,852,56.414 Gbps,56.402 Gbps,4.577269e+13,13705597,2.98966e-07,21.67482174321352,BER (3.02e-07 / 7.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
78,79,861,56.414 Gbps,56.414 Gbps,4.629067e+13,13860214,2.98945e-07,21.67482174321352,BER (3.02e-07 / 7.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
79,80,870,56.414 Gbps,56.414 Gbps,4.683100e+13,14022567,2.989836e-07,21.67482174321352,BER (3.02e-07 / 7.4e-09) rng=[2.9e-07 - 3.3e-07])  SNR (21.7 /  0.3),21.0,PEAK (18=2492 / 37=1905 / 62=1971 / 81=2492)  VALEY (26=0 / 46=0 / 67=0),3.1295945564821184e-10,PER: (P1:(17.9 / 1.6 rng=[0.0 - 0.0]) P2:(38.8 / 1.7 rng=[0.0 - 0.0]) P3:(61.2 / 1.6 rng=[0.0 - 0.0]) P4:(81.9 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.7e-11 E21=1.7e-10 E23=7.3e-12 E32=2.2e-12 E34=9.1e-11 E43=2.6e-11)
