,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
530,531,5554,56.414 Gbps,56.402 Gbps,3.110933e+14,537354,1.726191e-09,23.434649126792003,BER (2.24e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
531,532,5567,56.402 Gbps,56.414 Gbps,3.118567e+14,537514,1.722693e-09,23.434649126792003,BER (2.23e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
532,533,5579,56.402 Gbps,56.414 Gbps,3.125119e+14,537710,1.719635e-09,23.434649126792003,BER (2.23e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
533,534,5592,56.414 Gbps,56.402 Gbps,3.132551e+14,537865,1.716015e-09,23.434649126792003,BER (2.23e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
534,535,5605,56.414 Gbps,56.402 Gbps,3.140061e+14,538026,1.71232e-09,23.99039260915554,BER (2.23e-09 / 1.9e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,0979 / 37=1,2479 / 62=1,1500 / 81=2,0979)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
535,536,5618,56.402 Gbps,56.402 Gbps,3.146848e+14,538194,1.709539e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
536,537,5629,56.414 Gbps,56.402 Gbps,3.152350e+14,538323,1.706949e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
537,538,5638,56.414 Gbps,56.402 Gbps,3.157689e+14,538456,1.704449e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
538,539,5648,56.402 Gbps,56.402 Gbps,3.162975e+14,538573,1.70205e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
539,540,5657,56.414 Gbps,56.414 Gbps,3.168157e+14,538704,1.699669e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
540,541,5666,56.414 Gbps,56.414 Gbps,3.173380e+14,538836,1.69722e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
541,542,5676,56.414 Gbps,56.414 Gbps,3.179164e+14,538988,1.694596e-09,23.99039260915554,BER (2.23e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
542,543,5686,56.414 Gbps,56.402 Gbps,3.184834e+14,539100,1.692022e-09,23.99039260915554,BER (2.22e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
543,544,5695,56.402 Gbps,56.414 Gbps,3.190087e+14,539207,1.689598e-09,23.99039260915554,BER (2.22e-09 / 2.0e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
544,545,5705,56.414 Gbps,56.402 Gbps,3.195232e+14,539325,1.687226e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
545,546,5714,56.402 Gbps,56.402 Gbps,3.200367e+14,539453,1.685012e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
546,547,5723,56.402 Gbps,56.414 Gbps,3.205281e+14,539586,1.682765e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
547,548,5732,56.402 Gbps,56.414 Gbps,3.210706e+14,539761,1.680411e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
548,549,5741,56.402 Gbps,56.402 Gbps,3.216144e+14,539902,1.678079e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
549,550,5751,56.414 Gbps,56.402 Gbps,3.221201e+14,540056,1.675877e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
550,551,5760,56.414 Gbps,56.414 Gbps,3.226617e+14,540195,1.673518e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
551,552,5770,56.414 Gbps,56.414 Gbps,3.232050e+14,540375,1.671255e-09,23.99039260915554,BER (2.22e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
552,553,5779,56.402 Gbps,56.414 Gbps,3.237323e+14,540521,1.668983e-09,23.99039260915554,BER (2.21e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
553,554,5789,56.414 Gbps,56.402 Gbps,3.242808e+14,540675,1.666631e-09,23.99039260915554,BER (2.21e-09 / 2.1e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
554,555,5799,56.402 Gbps,56.414 Gbps,3.248148e+14,540821,1.664156e-09,23.99039260915554,BER (2.21e-09 / 2.2e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
555,556,5809,56.414 Gbps,56.402 Gbps,3.255173e+14,540996,1.660965e-09,23.99039260915554,BER (2.21e-09 / 2.2e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
556,557,5822,56.402 Gbps,56.414 Gbps,3.262410e+14,541158,1.657841e-09,23.99039260915554,BER (2.21e-09 / 2.2e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
557,558,5835,56.414 Gbps,56.414 Gbps,3.269961e+14,541309,1.654639e-09,23.99039260915554,BER (2.21e-09 / 2.2e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
558,559,5848,56.414 Gbps,56.402 Gbps,3.277025e+14,541466,1.651509e-09,23.99039260915554,BER (2.21e-09 / 2.2e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
559,560,5861,56.414 Gbps,56.402 Gbps,3.284130e+14,541659,1.648299e-09,23.99039260915554,BER (2.21e-09 / 2.2e-10) rng=[1.7e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
560,561,5874,56.414 Gbps,56.402 Gbps,3.291731e+14,541879,1.645117e-09,23.434547214448813,BER (2.21e-09 / 2.2e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,2122 / 37=1,3080 / 62=1,2099 / 81=2,2122)  VALEY (26=0 / 45=0 / 67=0)",8.648982771481885e-13,PER: (P1:(19.0 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.4e-15 E21=7.5e-13 E23=4.6e-15 E32=6.0e-16 E34=8.4e-14 E43=2.1e-14)
561,562,5888,56.402 Gbps,56.402 Gbps,3.299310e+14,542046,1.642003e-09,23.434547214448813,BER (2.21e-09 / 2.2e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,3219 / 37=1,3711 / 62=1,2674 / 81=2,3219)  VALEY (26=0 / 45=0 / 67=0)",6.564222548655e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=5.5e-13 E23=3.3e-15 E32=5.8e-16 E34=8.1e-14 E43=1.6e-14)
562,563,5900,56.402 Gbps,56.414 Gbps,3.305187e+14,542173,1.639719e-09,23.434547214448813,BER (2.20e-09 / 2.2e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,3219 / 37=1,3711 / 62=1,2674 / 81=2,3219)  VALEY (26=0 / 45=0 / 67=0)",6.564222548655e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=5.5e-13 E23=3.3e-15 E32=5.8e-16 E34=8.1e-14 E43=1.6e-14)
563,564,5909,56.402 Gbps,56.414 Gbps,3.310349e+14,542290,1.637592e-09,23.434547214448813,BER (2.20e-09 / 2.3e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,3219 / 37=1,3711 / 62=1,2674 / 81=2,3219)  VALEY (26=0 / 45=0 / 67=0)",6.564222548655e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=5.5e-13 E23=3.3e-15 E32=5.8e-16 E34=8.1e-14 E43=1.6e-14)
564,565,5918,56.402 Gbps,56.414 Gbps,3.315528e+14,542399,1.635254e-09,23.434547214448813,BER (2.20e-09 / 2.3e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,3219 / 37=1,3711 / 62=1,2674 / 81=2,3219)  VALEY (26=0 / 45=0 / 67=0)",6.564222548655e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=5.5e-13 E23=3.3e-15 E32=5.8e-16 E34=8.1e-14 E43=1.6e-14)
565,566,5927,56.414 Gbps,56.414 Gbps,3.321048e+14,542510,1.6329e-09,23.434547214448813,BER (2.20e-09 / 2.3e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,3219 / 37=1,3711 / 62=1,2674 / 81=2,3219)  VALEY (26=0 / 45=0 / 67=0)",6.564222548655e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=5.5e-13 E23=3.3e-15 E32=5.8e-16 E34=8.1e-14 E43=1.6e-14)
566,567,5937,56.402 Gbps,56.402 Gbps,3.326482e+14,542653,1.630642e-09,23.434547214448813,BER (2.20e-09 / 2.3e-10) rng=[1.6e-09 - 2.5e-09])  SNR (23.5 /  0.7),21.0,"PEAK (18=2,3219 / 37=1,3711 / 62=1,2674 / 81=2,3219)  VALEY (26=0 / 45=0 / 67=0)",6.564222548655e-13,PER: (P1:(18.9 / 1.3 rng=[0.0 - 0.0]) P2:(39.0 / 1.4 rng=[0.0 - 0.0]) P3:(60.9 / 1.4 rng=[0.0 - 0.0]) P4:(81.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-15 E21=5.5e-13 E23=3.3e-15 E32=5.8e-16 E34=8.1e-14 E43=1.6e-14)
