,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
698,699,7302,56.414 Gbps,56.402 Gbps,4.097034e+14,11790729,2.877027e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
699,700,7312,56.414 Gbps,56.414 Gbps,4.102380e+14,11797861,2.87497e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
700,701,7322,56.402 Gbps,56.414 Gbps,4.107974e+14,11805553,2.872975e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
701,702,7331,56.414 Gbps,56.414 Gbps,4.113485e+14,11812603,2.870845e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
702,703,7341,56.414 Gbps,56.414 Gbps,4.118963e+14,11819927,2.868925e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
703,704,7350,56.402 Gbps,56.402 Gbps,4.124074e+14,11826587,2.866982e-08,20.26066970058432,BER (3.09e-08 / 9.1e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
704,705,7359,56.414 Gbps,56.414 Gbps,4.129335e+14,11833614,2.864926e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
705,706,7369,56.402 Gbps,56.402 Gbps,4.134670e+14,11840505,2.862942e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
706,707,7378,56.402 Gbps,56.414 Gbps,4.140039e+14,11847510,2.860947e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
707,708,7388,56.402 Gbps,56.402 Gbps,4.145282e+14,11854220,2.858963e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
708,709,7397,56.414 Gbps,56.414 Gbps,4.150628e+14,11861367,2.856935e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
709,710,7407,56.402 Gbps,56.402 Gbps,4.156218e+14,11868569,2.854753e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
710,711,7417,56.414 Gbps,56.414 Gbps,4.161857e+14,11875783,2.852723e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
711,712,7426,56.402 Gbps,56.414 Gbps,4.167034e+14,11882689,2.850835e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
712,713,7436,56.414 Gbps,56.402 Gbps,4.172393e+14,11889557,2.848786e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
713,714,7446,56.402 Gbps,56.414 Gbps,4.179063e+14,11898778,2.846035e-08,20.26066970058432,BER (3.09e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
714,715,7460,56.414 Gbps,56.414 Gbps,4.186895e+14,11908903,2.843279e-08,20.26066970058432,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
715,716,7473,56.414 Gbps,56.402 Gbps,4.194611e+14,11918723,2.840507e-08,20.26066970058432,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
716,717,7486,56.402 Gbps,56.414 Gbps,4.201507e+14,11927844,2.837963e-08,20.26066970058432,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
717,718,7499,56.402 Gbps,56.414 Gbps,4.208693e+14,11937551,2.835267e-08,20.25555401232214,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,8433 / 37=1,3466 / 62=1,3839 / 81=1,8433)  VALEY (27=0 / 49=0 / 70=0)",2.437359918282482e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.1 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 1.9 rng=[0.0 - 0.0]) ERR:E12=4.5e-08 E21=8.1e-07 E23=1.3e-07 E32=1.6e-07 E34=1.2e-06 E43=8.7e-08)
718,719,7512,56.414 Gbps,56.414 Gbps,4.215974e+14,11946258,2.832609e-08,20.25555401232214,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
719,720,7524,56.414 Gbps,56.402 Gbps,4.223245e+14,11955645,2.830018e-08,20.25555401232214,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
720,721,7537,56.414 Gbps,56.414 Gbps,4.229520e+14,11963530,2.827919e-08,20.25555401232214,BER (3.08e-08 / 9.0e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
721,722,7546,56.414 Gbps,56.414 Gbps,4.234790e+14,11970519,2.825963e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
722,723,7556,56.402 Gbps,56.414 Gbps,4.240064e+14,11977538,2.824183e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
723,724,7565,56.414 Gbps,56.402 Gbps,4.245094e+14,11984433,2.822358e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
724,725,7574,56.414 Gbps,56.402 Gbps,4.250351e+14,11991337,2.820516e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
725,726,7584,56.402 Gbps,56.414 Gbps,4.255854e+14,11998579,2.81861e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
726,727,7593,56.402 Gbps,56.402 Gbps,4.260867e+14,12004602,2.816712e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
727,728,7602,56.402 Gbps,56.414 Gbps,4.266026e+14,12011333,2.814922e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
728,729,7611,56.414 Gbps,56.402 Gbps,4.271188e+14,12018056,2.813084e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
729,730,7620,56.402 Gbps,56.414 Gbps,4.276634e+14,12025162,2.811086e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
730,731,7630,56.414 Gbps,56.414 Gbps,4.281898e+14,12031698,2.80921e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
731,732,7639,56.402 Gbps,56.414 Gbps,4.287376e+14,12039157,2.8074e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
732,733,7649,56.402 Gbps,56.402 Gbps,4.292590e+14,12045979,2.805523e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
733,734,7658,56.402 Gbps,56.414 Gbps,4.297736e+14,12052417,2.803715e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
734,735,7667,56.414 Gbps,56.414 Gbps,4.303040e+14,12059527,2.801849e-08,20.25555401232214,BER (3.08e-08 / 8.9e-09) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,9027 / 37=1,3928 / 62=1,4268 / 81=1,9027)  VALEY (27=0 / 49=0 / 70=0)",2.1330573014018756e-06,PER: (P1:(18.6 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.4 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-08 E21=8.7e-07 E23=1.5e-07 E32=1.4e-07 E34=9.0e-07 E43=4.1e-08)
