,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
852,853,8901,56.414 Gbps,56.414 Gbps,5.001065e+14,422403,8.444534e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.5e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
853,854,8912,56.414 Gbps,56.402 Gbps,5.006409e+14,422612,8.439671e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
854,855,8921,56.414 Gbps,56.402 Gbps,5.011950e+14,422829,8.434654e-10,21.55742773710021,BER (1.62e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
855,856,8931,56.402 Gbps,56.414 Gbps,5.017025e+14,423018,8.429937e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
856,857,8940,56.414 Gbps,56.414 Gbps,5.022219e+14,423202,8.424836e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
857,858,8949,56.402 Gbps,56.414 Gbps,5.027411e+14,423381,8.419741e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
858,859,8959,56.414 Gbps,56.402 Gbps,5.032771e+14,423592,8.415044e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
859,860,8968,56.414 Gbps,56.414 Gbps,5.038119e+14,423820,8.410535e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
860,861,8978,56.414 Gbps,56.402 Gbps,5.043465e+14,424015,8.405395e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
861,862,8987,56.402 Gbps,56.414 Gbps,5.048535e+14,424200,8.400608e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
862,863,8996,56.414 Gbps,56.414 Gbps,5.053547e+14,424370,8.395676e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
863,864,9005,56.402 Gbps,56.402 Gbps,5.058897e+14,424568,8.390397e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
864,865,9014,56.402 Gbps,56.414 Gbps,5.064353e+14,424760,8.385324e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
865,866,9024,56.414 Gbps,56.414 Gbps,5.069631e+14,424958,8.380647e-10,21.55742773710021,BER (1.61e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
866,867,9033,56.402 Gbps,56.402 Gbps,5.074603e+14,425171,8.37673e-10,21.55742773710021,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
867,868,9042,56.402 Gbps,56.402 Gbps,5.079600e+14,425344,8.371632e-10,21.55742773710021,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
868,869,9051,56.402 Gbps,56.414 Gbps,5.084684e+14,425508,8.366728e-10,21.55742773710021,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
869,870,9060,56.414 Gbps,56.402 Gbps,5.089989e+14,425690,8.361155e-10,21.55742773710021,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
870,871,9069,56.402 Gbps,56.414 Gbps,5.095180e+14,425849,8.355997e-10,21.55742773710021,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
871,872,9079,56.414 Gbps,56.414 Gbps,5.100505e+14,426050,8.351038e-10,21.55742773710021,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
872,873,9089,56.402 Gbps,56.402 Gbps,5.106694e+14,426292,8.345262e-10,22.201884098602427,BER (1.60e-09 / 6.8e-10) rng=[8.4e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,7993 / 40=2,8203 / 59=2,8203 / 77=1,8908)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
873,874,9103,56.402 Gbps,56.402 Gbps,5.114636e+14,426589,8.338282e-10,22.68141498341616,BER (1.60e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
874,875,9115,56.414 Gbps,56.414 Gbps,5.121896e+14,426846,8.331156e-10,22.68141498341616,BER (1.60e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
875,876,9128,56.402 Gbps,56.402 Gbps,5.129198e+14,427110,8.324701e-10,22.68141498341616,BER (1.60e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
876,877,9141,56.414 Gbps,56.414 Gbps,5.136297e+14,427396,8.317991e-10,22.68141498341616,BER (1.60e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
877,878,9154,56.414 Gbps,56.402 Gbps,5.143414e+14,427636,8.311988e-10,22.68141498341616,BER (1.60e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
878,879,9166,56.402 Gbps,56.414 Gbps,5.150955e+14,427883,8.304353e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
879,880,9180,56.402 Gbps,56.402 Gbps,5.157465e+14,428076,8.298459e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
880,881,9189,56.402 Gbps,56.402 Gbps,5.162836e+14,428290,8.293796e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
881,882,9199,56.414 Gbps,56.402 Gbps,5.168454e+14,428475,8.288643e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
882,883,9209,56.402 Gbps,56.414 Gbps,5.173857e+14,428657,8.283144e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
883,884,9219,56.402 Gbps,56.414 Gbps,5.179294e+14,428835,8.277852e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
884,885,9228,56.414 Gbps,56.414 Gbps,5.184940e+14,429029,8.272806e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
885,886,9238,56.414 Gbps,56.402 Gbps,5.190112e+14,429205,8.26806e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
886,887,9247,56.414 Gbps,56.414 Gbps,5.195382e+14,429371,8.262756e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
887,888,9256,56.402 Gbps,56.414 Gbps,5.200678e+14,429542,8.257581e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
888,889,9265,56.402 Gbps,56.402 Gbps,5.205783e+14,429719,8.252854e-10,22.68141498341616,BER (1.59e-09 / 6.8e-10) rng=[8.3e-10 - 2.9e-09])  SNR (22.1 /  0.6),18.333333333333332,"PEAK (22=1,8510 / 40=2,8995 / 59=2,8995 / 77=1,9411)  VALEY (28=0 / 46=0 / 66=0)",2.3941592111665966e-11,PER: (P1:(21.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=9.0e-12 E21=5.8e-12 E23=2.5e-13 E32=1.4e-13 E34=4.3e-12 E43=4.5e-12)
