,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
40,41,470,56.414 Gbps,56.414 Gbps,2.452760e+13,158195,6.43285e-09,24.22763837711353,BER (6.20e-09 / 1.8e-10) rng=[5.8e-09 - 6.4e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
41,42,479,56.414 Gbps,56.414 Gbps,2.505271e+13,161862,6.44353e-09,24.22763837711353,BER (6.21e-09 / 1.8e-10) rng=[5.8e-09 - 6.4e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
42,43,489,56.414 Gbps,56.402 Gbps,2.558313e+13,165401,6.446735e-09,24.22763837711353,BER (6.21e-09 / 1.8e-10) rng=[5.8e-09 - 6.4e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
43,44,498,56.402 Gbps,56.402 Gbps,2.611632e+13,168952,6.454079e-09,24.22763837711353,BER (6.22e-09 / 1.8e-10) rng=[5.8e-09 - 6.4e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
44,45,508,56.402 Gbps,56.414 Gbps,2.663389e+13,172623,6.466976e-09,24.22763837711353,BER (6.22e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
45,46,517,56.402 Gbps,56.402 Gbps,2.715913e+13,176201,6.472498e-09,24.22763837711353,BER (6.23e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
46,47,526,56.402 Gbps,56.414 Gbps,2.769911e+13,180077,6.485934e-09,24.22763837711353,BER (6.24e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
47,48,536,56.414 Gbps,56.414 Gbps,2.823871e+13,183795,6.494408e-09,24.22763837711353,BER (6.24e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
48,49,545,56.414 Gbps,56.402 Gbps,2.876641e+13,187478,6.501866e-09,24.22763837711353,BER (6.25e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
49,50,555,56.402 Gbps,56.414 Gbps,2.928399e+13,190995,6.507966e-09,24.22763837711353,BER (6.25e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
50,51,564,56.402 Gbps,56.402 Gbps,2.980280e+13,194723,6.517175e-09,24.22763837711353,BER (6.26e-09 / 1.9e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
51,52,573,56.414 Gbps,56.414 Gbps,3.035047e+13,198293,6.519553e-09,24.22763837711353,BER (6.26e-09 / 2.0e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
52,53,583,56.402 Gbps,56.402 Gbps,3.088602e+13,202094,6.529568e-09,24.22763837711353,BER (6.27e-09 / 2.0e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
53,54,592,56.402 Gbps,56.414 Gbps,3.143067e+13,205944,6.538907e-09,24.22763837711353,BER (6.27e-09 / 2.0e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
54,55,603,56.414 Gbps,56.414 Gbps,3.213340e+13,210881,6.547768e-09,24.22763837711353,BER (6.28e-09 / 2.0e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.8 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
55,56,616,56.414 Gbps,56.414 Gbps,3.286809e+13,216358,6.563996e-09,24.611775354809815,BER (6.28e-09 / 2.0e-10) rng=[5.8e-09 - 6.5e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=1896 / 37=1798 / 62=1896 / 85=1852)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
56,57,630,56.402 Gbps,56.402 Gbps,3.361716e+13,221838,6.585364e-09,24.611775354809815,BER (6.29e-09 / 2.0e-10) rng=[5.8e-09 - 6.6e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
57,58,642,56.402 Gbps,56.402 Gbps,3.436782e+13,227326,6.599261e-09,24.611775354809815,BER (6.29e-09 / 2.1e-10) rng=[5.8e-09 - 6.6e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
58,59,656,56.414 Gbps,56.414 Gbps,3.510556e+13,232507,6.609057e-09,24.611775354809815,BER (6.30e-09 / 2.1e-10) rng=[5.8e-09 - 6.6e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
59,60,669,56.414 Gbps,56.414 Gbps,3.582602e+13,237952,6.628258e-09,24.611775354809815,BER (6.30e-09 / 2.1e-10) rng=[5.8e-09 - 6.6e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
60,61,681,56.402 Gbps,56.402 Gbps,3.654211e+13,243377,6.644511e-09,24.611775354809815,BER (6.31e-09 / 2.1e-10) rng=[5.8e-09 - 6.6e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
61,62,693,56.414 Gbps,56.402 Gbps,3.709672e+13,247251,6.65378e-09,24.611775354809815,BER (6.31e-09 / 2.1e-10) rng=[5.8e-09 - 6.6e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
62,63,702,56.402 Gbps,56.414 Gbps,3.761816e+13,251121,6.664941e-09,24.611775354809815,BER (6.32e-09 / 2.2e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
63,64,712,56.402 Gbps,56.414 Gbps,3.813508e+13,254821,6.671954e-09,24.611775354809815,BER (6.32e-09 / 2.2e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
64,65,721,56.414 Gbps,56.414 Gbps,3.865301e+13,258680,6.682298e-09,24.611775354809815,BER (6.33e-09 / 2.2e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
65,66,730,56.402 Gbps,56.414 Gbps,3.917894e+13,262374,6.686535e-09,24.611775354809815,BER (6.33e-09 / 2.3e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
66,67,739,56.402 Gbps,56.414 Gbps,3.970679e+13,266096,6.690659e-09,24.611775354809815,BER (6.34e-09 / 2.3e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
67,68,749,56.402 Gbps,56.414 Gbps,4.024136e+13,270040,6.699486e-09,24.611775354809815,BER (6.35e-09 / 2.3e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
68,69,758,56.402 Gbps,56.414 Gbps,4.076021e+13,273939,6.711222e-09,24.611775354809815,BER (6.35e-09 / 2.3e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
69,70,767,56.414 Gbps,56.414 Gbps,4.130665e+13,277732,6.71358e-09,24.611775354809815,BER (6.36e-09 / 2.3e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
70,71,777,56.402 Gbps,56.414 Gbps,4.184360e+13,281669,6.722512e-09,24.611775354809815,BER (6.36e-09 / 2.4e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
71,72,786,56.414 Gbps,56.414 Gbps,4.236192e+13,285549,6.731399e-09,24.611775354809815,BER (6.37e-09 / 2.4e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
72,73,796,56.414 Gbps,56.402 Gbps,4.287513e+13,289321,6.738713e-09,24.611775354809815,BER (6.37e-09 / 2.4e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
73,74,805,56.414 Gbps,56.402 Gbps,4.340471e+13,293304,6.747683e-09,24.611775354809815,BER (6.38e-09 / 2.4e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
74,75,814,56.414 Gbps,56.414 Gbps,4.394003e+13,297173,6.753736e-09,24.611775354809815,BER (6.38e-09 / 2.5e-10) rng=[5.8e-09 - 6.7e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
75,76,824,56.402 Gbps,56.414 Gbps,4.448500e+13,300917,6.754922e-09,24.611775354809815,BER (6.39e-09 / 2.5e-10) rng=[5.8e-09 - 6.8e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
76,77,833,56.402 Gbps,56.402 Gbps,4.501752e+13,304765,6.761275e-09,24.611775354809815,BER (6.39e-09 / 2.5e-10) rng=[5.8e-09 - 6.8e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
77,78,843,56.402 Gbps,56.414 Gbps,4.554742e+13,308480,6.763062e-09,24.611775354809815,BER (6.40e-09 / 2.5e-10) rng=[5.8e-09 - 6.8e-09])  SNR (24.9 /  0.4),23.666666666666668,PEAK (14=2833 / 37=2713 / 62=2833 / 85=2743)  VALEY (20=0 / 43=0 / 69=0),8.854634408425727e-14,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.2 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=7.7e-14 E23=0.0e+00 E32=4.2e-18 E34=1.2e-14 E43=3.7e-18)
