,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
43,44,501,56.402 Gbps,56.414 Gbps,2.617191e+13,322481,1.228615e-08,21.69022712319109,BER (1.22e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
44,45,510,56.402 Gbps,56.402 Gbps,2.670710e+13,328702,1.227414e-08,21.69022712319109,BER (1.22e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
45,46,520,56.414 Gbps,56.414 Gbps,2.722780e+13,334446,1.22401e-08,21.69022712319109,BER (1.22e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
46,47,529,56.402 Gbps,56.414 Gbps,2.775388e+13,340052,1.221349e-08,21.69022712319109,BER (1.22e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
47,48,538,56.414 Gbps,56.402 Gbps,2.829415e+13,345968,1.219219e-08,21.69022712319109,BER (1.22e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
48,49,548,56.402 Gbps,56.414 Gbps,2.883048e+13,351986,1.217423e-08,21.69022712319109,BER (1.22e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
49,50,557,56.414 Gbps,56.402 Gbps,2.934918e+13,357842,1.215862e-08,21.69022712319109,BER (1.22e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
50,51,566,56.402 Gbps,56.414 Gbps,2.986729e+13,363521,1.213617e-08,21.69022712319109,BER (1.22e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
51,52,576,56.414 Gbps,56.402 Gbps,3.041930e+13,370217,1.214707e-08,21.69022712319109,BER (1.22e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
52,53,586,56.414 Gbps,56.414 Gbps,3.096258e+13,376936,1.214085e-08,21.69022712319109,BER (1.22e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
53,54,595,56.414 Gbps,56.402 Gbps,3.150581e+13,383534,1.213136e-08,21.69022712319109,BER (1.22e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
54,55,607,56.402 Gbps,56.402 Gbps,3.222793e+13,392505,1.213429e-08,21.69022712319109,BER (1.22e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
55,56,620,56.402 Gbps,56.414 Gbps,3.297123e+13,400978,1.212034e-08,21.69022712319109,BER (1.22e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
56,57,633,56.414 Gbps,56.414 Gbps,3.370416e+13,409217,1.209846e-08,21.69022712319109,BER (1.22e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
57,58,647,56.402 Gbps,56.402 Gbps,3.447393e+13,418610,1.209422e-08,21.69022712319109,BER (1.22e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.1 /  0.4),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
58,59,660,56.414 Gbps,56.402 Gbps,3.520301e+13,427180,1.209432e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=940 / 37=1483 / 62=1483 / 85=1066)  VALEY (23=0 / 45=0 / 68=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
59,60,673,56.402 Gbps,56.414 Gbps,3.593696e+13,436071,1.209771e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
60,61,686,56.414 Gbps,56.402 Gbps,3.664840e+13,443436,1.207629e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
61,62,696,56.414 Gbps,56.402 Gbps,3.717395e+13,449716,1.206698e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
62,63,705,56.402 Gbps,56.414 Gbps,3.769856e+13,455473,1.20595e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
63,64,714,56.402 Gbps,56.402 Gbps,3.820880e+13,461447,1.205746e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
64,65,723,56.414 Gbps,56.414 Gbps,3.873478e+13,468065,1.206054e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
65,66,733,56.414 Gbps,56.414 Gbps,3.925725e+13,474029,1.205534e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
66,67,742,56.414 Gbps,56.414 Gbps,3.977556e+13,480516,1.205586e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
67,68,751,56.402 Gbps,56.414 Gbps,4.031047e+13,486826,1.205555e-08,23.381773184140688,BER (1.22e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
68,69,761,56.402 Gbps,56.414 Gbps,4.083726e+13,492996,1.204894e-08,23.381773184140688,BER (1.22e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
69,70,770,56.402 Gbps,56.402 Gbps,4.138422e+13,499498,1.20487e-08,23.381773184140688,BER (1.22e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
70,71,780,56.414 Gbps,56.414 Gbps,4.191637e+13,505840,1.204445e-08,23.381773184140688,BER (1.22e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
71,72,789,56.414 Gbps,56.402 Gbps,4.243882e+13,511879,1.20393e-08,23.381773184140688,BER (1.22e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
72,73,798,56.402 Gbps,56.402 Gbps,4.297038e+13,517485,1.20214e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
73,74,808,56.402 Gbps,56.414 Gbps,4.350019e+13,523648,1.201888e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
74,75,817,56.414 Gbps,56.402 Gbps,4.403940e+13,529984,1.201128e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
75,76,827,56.414 Gbps,56.414 Gbps,4.458086e+13,536090,1.200408e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
76,77,836,56.402 Gbps,56.414 Gbps,4.512013e+13,542406,1.199969e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
77,78,846,56.414 Gbps,56.414 Gbps,4.564655e+13,548334,1.199052e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
78,79,855,56.414 Gbps,56.402 Gbps,4.618293e+13,554341,1.198391e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
79,80,865,56.414 Gbps,56.414 Gbps,4.670150e+13,560345,1.198109e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
80,81,876,56.414 Gbps,56.414 Gbps,4.738618e+13,568629,1.197739e-08,23.381773184140688,BER (1.21e-08 / 1.7e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=1337 / 37=2134 / 62=2134 / 85=1609)  VALEY (23=0 / 45=0 / 69=0),7.855543798456294e-09,PER: (P1:(16.5 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.8 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=6.4e-13 E21=7.6e-09 E23=6.5e-11 E32=2.9e-12 E34=1.7e-10 E43=1.0e-11)
