,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
139,140,1496,56.414 Gbps,56.402 Gbps,8.242883e+13,8820,1.067484e-10,20.76373504078844,BER (1.39e-10 / 1.3e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
140,141,1509,56.414 Gbps,56.414 Gbps,8.312684e+13,8840,1.061698e-10,20.76373504078844,BER (1.39e-10 / 1.3e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
141,142,1519,56.414 Gbps,56.402 Gbps,8.366684e+13,8854,1.056957e-10,20.76373504078844,BER (1.39e-10 / 1.3e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
142,143,1529,56.414 Gbps,56.414 Gbps,8.420295e+13,8865,1.051173e-10,20.76373504078844,BER (1.39e-10 / 1.4e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
143,144,1538,56.402 Gbps,56.414 Gbps,8.472594e+13,8878,1.046121e-10,20.76373504078844,BER (1.39e-10 / 1.4e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
144,145,1548,56.402 Gbps,56.402 Gbps,8.525099e+13,8888,1.041107e-10,20.76373504078844,BER (1.38e-10 / 1.4e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
145,146,1557,56.402 Gbps,56.414 Gbps,8.579502e+13,8901,1.035996e-10,20.76373504078844,BER (1.38e-10 / 1.4e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
146,147,1566,56.414 Gbps,56.402 Gbps,8.630456e+13,8909,1.030588e-10,20.76373504078844,BER (1.38e-10 / 1.4e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
147,148,1576,56.414 Gbps,56.402 Gbps,8.684160e+13,8920,1.025514e-10,20.76373504078844,BER (1.38e-10 / 1.5e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
148,149,1585,56.402 Gbps,56.414 Gbps,8.736903e+13,8930,1.020534e-10,20.76373504078844,BER (1.37e-10 / 1.5e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
149,150,1595,56.402 Gbps,56.414 Gbps,8.790358e+13,8950,1.016995e-10,20.76373504078844,BER (1.37e-10 / 1.5e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
150,151,1604,56.402 Gbps,56.414 Gbps,8.844274e+13,8967,1.012164e-10,20.76373504078844,BER (1.37e-10 / 1.5e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
151,152,1614,56.414 Gbps,56.414 Gbps,8.897744e+13,8981,1.008267e-10,20.76373504078844,BER (1.37e-10 / 1.6e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
152,153,1623,56.402 Gbps,56.414 Gbps,8.949886e+13,8999,1.00388e-10,20.76373504078844,BER (1.36e-10 / 1.6e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
153,154,1632,56.402 Gbps,56.402 Gbps,9.004217e+13,9016,1.000267e-10,20.76373504078844,BER (1.36e-10 / 1.6e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
154,155,1642,56.414 Gbps,56.414 Gbps,9.056829e+13,9037,9.965017e-11,20.76373504078844,BER (1.36e-10 / 1.6e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
155,156,1651,56.402 Gbps,56.414 Gbps,9.108126e+13,9046,9.917351e-11,20.76373504078844,BER (1.36e-10 / 1.6e-11) rng=[1.0e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
156,157,1660,56.402 Gbps,56.402 Gbps,9.159023e+13,9058,9.874862e-11,20.76373504078844,BER (1.35e-10 / 1.7e-11) rng=[9.9e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
157,158,1669,56.414 Gbps,56.402 Gbps,9.211688e+13,9072,9.840389e-11,20.76373504078844,BER (1.35e-10 / 1.7e-11) rng=[9.9e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
158,159,1679,56.414 Gbps,56.414 Gbps,9.262073e+13,9094,9.806398e-11,20.76373504078844,BER (1.35e-10 / 1.7e-11) rng=[9.8e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
159,160,1688,56.414 Gbps,56.402 Gbps,9.315387e+13,9103,9.754025e-11,20.76373504078844,BER (1.35e-10 / 1.7e-11) rng=[9.8e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
160,161,1699,56.402 Gbps,56.414 Gbps,9.388205e+13,9130,9.704762e-11,20.76373504078844,BER (1.35e-10 / 1.7e-11) rng=[9.8e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
161,162,1713,56.414 Gbps,56.414 Gbps,9.464064e+13,9148,9.643793e-11,20.76373504078844,BER (1.34e-10 / 1.8e-11) rng=[9.7e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
162,163,1725,56.414 Gbps,56.414 Gbps,9.539662e+13,9171,9.592479e-11,20.76373504078844,BER (1.34e-10 / 1.8e-11) rng=[9.6e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
163,164,1739,56.414 Gbps,56.414 Gbps,9.616397e+13,9194,9.548705e-11,20.76373504078844,BER (1.34e-10 / 1.8e-11) rng=[9.6e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
164,165,1752,56.414 Gbps,56.414 Gbps,9.685915e+13,9225,9.508463e-11,21.79205903409645,BER (1.34e-10 / 1.8e-11) rng=[9.5e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
165,166,1765,56.414 Gbps,56.414 Gbps,9.757497e+13,9242,9.457232e-11,21.79205903409645,BER (1.33e-10 / 1.8e-11) rng=[9.5e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
166,167,1777,56.414 Gbps,56.414 Gbps,9.832936e+13,9257,9.398014e-11,21.79205903409645,BER (1.33e-10 / 1.9e-11) rng=[9.5e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
167,168,1790,56.402 Gbps,56.402 Gbps,9.890143e+13,9264,9.354192e-11,21.79205903409645,BER (1.33e-10 / 1.9e-11) rng=[9.4e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
168,169,1799,56.414 Gbps,56.414 Gbps,9.942422e+13,9275,9.317503e-11,21.79205903409645,BER (1.33e-10 / 1.9e-11) rng=[9.4e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
169,170,1808,56.402 Gbps,56.414 Gbps,9.994783e+13,9293,9.284723e-11,21.79205903409645,BER (1.32e-10 / 1.9e-11) rng=[9.3e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
170,171,1817,56.402 Gbps,56.402 Gbps,1.004628e+14,9304,9.251898e-11,21.79205903409645,BER (1.32e-10 / 1.9e-11) rng=[9.3e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
171,172,1826,56.402 Gbps,56.402 Gbps,1.009732e+14,9316,9.216369e-11,21.79205903409645,BER (1.32e-10 / 2.0e-11) rng=[9.3e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
172,173,1835,56.402 Gbps,56.402 Gbps,1.014858e+14,9331,9.182555e-11,21.79205903409645,BER (1.32e-10 / 2.0e-11) rng=[9.2e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
173,174,1844,56.414 Gbps,56.414 Gbps,1.019949e+14,9347,9.151504e-11,21.79205903409645,BER (1.32e-10 / 2.0e-11) rng=[9.2e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
174,175,1854,56.402 Gbps,56.414 Gbps,1.025448e+14,9363,9.11838e-11,21.79205903409645,BER (1.31e-10 / 2.0e-11) rng=[9.2e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
175,176,1863,56.414 Gbps,56.414 Gbps,1.030654e+14,9380,9.089377e-11,21.79205903409645,BER (1.31e-10 / 2.0e-11) rng=[9.1e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
176,177,1872,56.402 Gbps,56.402 Gbps,1.035788e+14,9385,9.050001e-11,21.79205903409645,BER (1.31e-10 / 2.0e-11) rng=[9.1e-11 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3819 / 37=4077 / 62=4077 / 85=3498)  VALEY (24=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
