,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
381,382,3984,56.414 Gbps,56.414 Gbps,2.228022e+14,42,1.883927e-13,24.264865478765202,BER (2.34e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
382,383,3994,56.414 Gbps,56.402 Gbps,2.233258e+14,42,1.879452e-13,24.264865478765202,BER (2.34e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
383,384,4003,56.414 Gbps,56.414 Gbps,2.238435e+14,43,1.919868e-13,24.264865478765202,BER (2.34e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
384,385,4012,56.402 Gbps,56.414 Gbps,2.243824e+14,43,1.91519e-13,24.264865478765202,BER (2.34e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
385,386,4022,56.402 Gbps,56.414 Gbps,2.249157e+14,43,1.910585e-13,24.264865478765202,BER (2.34e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
386,387,4032,56.402 Gbps,56.402 Gbps,2.254553e+14,43,1.90606e-13,24.264865478765202,BER (2.34e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
387,388,4041,56.402 Gbps,56.402 Gbps,2.259821e+14,43,1.901682e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
388,389,4050,56.402 Gbps,56.402 Gbps,2.265054e+14,43,1.897153e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
389,390,4060,56.402 Gbps,56.414 Gbps,2.270391e+14,43,1.892703e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
390,391,4069,56.414 Gbps,56.414 Gbps,2.275753e+14,43,1.888169e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
391,392,4079,56.402 Gbps,56.414 Gbps,2.281110e+14,44,1.927616e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
392,393,4088,56.414 Gbps,56.402 Gbps,2.286328e+14,44,1.923188e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
393,394,4098,56.402 Gbps,56.402 Gbps,2.291727e+14,44,1.918804e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
394,395,4107,56.402 Gbps,56.414 Gbps,2.296730e+14,44,1.914547e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
395,396,4116,56.414 Gbps,56.414 Gbps,2.301929e+14,44,1.910276e-13,24.264865478765202,BER (2.33e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
396,397,4125,56.402 Gbps,56.414 Gbps,2.307136e+14,44,1.905916e-13,24.264865478765202,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
397,398,4134,56.402 Gbps,56.402 Gbps,2.312403e+14,44,1.901588e-13,24.264865478765202,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
398,399,4143,56.402 Gbps,56.402 Gbps,2.317579e+14,44,1.897294e-13,24.264865478765202,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
399,400,4153,56.414 Gbps,56.402 Gbps,2.323084e+14,44,1.892527e-13,24.264865478765202,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
400,401,4165,56.402 Gbps,56.402 Gbps,2.330410e+14,45,1.929165e-13,24.264865478765202,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
401,402,4178,56.402 Gbps,56.414 Gbps,2.337644e+14,45,1.923217e-13,24.264865478765202,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
402,403,4191,56.402 Gbps,56.402 Gbps,2.344962e+14,45,1.91723e-13,23.23193102564987,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,0530 / 37=1,2549 / 62=1,2549 / 81=9239)  VALEY (24=0 / 45=0 / 68=0)",4.077857937918578e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.9e-14 E21=3.4e-11 E23=3.4e-14 E32=1.7e-14 E34=6.5e-12 E43=7.9e-16)
403,404,4203,56.414 Gbps,56.414 Gbps,2.352312e+14,45,1.911598e-13,23.23193102564987,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
404,405,4216,56.402 Gbps,56.402 Gbps,2.359053e+14,45,1.90597e-13,23.23193102564987,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
405,406,4228,56.402 Gbps,56.414 Gbps,2.365968e+14,45,1.900391e-13,23.23193102564987,BER (2.32e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
406,407,4240,56.402 Gbps,56.414 Gbps,2.373039e+14,45,1.894678e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
407,408,4252,56.402 Gbps,56.414 Gbps,2.378864e+14,45,1.890603e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
408,409,4261,56.414 Gbps,56.414 Gbps,2.384035e+14,45,1.886347e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
409,410,4271,56.402 Gbps,56.414 Gbps,2.389425e+14,45,1.882149e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
410,411,4280,56.414 Gbps,56.414 Gbps,2.394753e+14,45,1.878e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
411,412,4289,56.414 Gbps,56.414 Gbps,2.400064e+14,45,1.873952e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
412,413,4299,56.414 Gbps,56.414 Gbps,2.405106e+14,45,1.869867e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
413,414,4308,56.414 Gbps,56.402 Gbps,2.410622e+14,45,1.865545e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
414,415,4318,56.402 Gbps,56.402 Gbps,2.416073e+14,45,1.861578e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
415,416,4327,56.414 Gbps,56.414 Gbps,2.421378e+14,45,1.857332e-13,23.23193102564987,BER (2.31e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
416,417,4337,56.402 Gbps,56.402 Gbps,2.426620e+14,45,1.853329e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
417,418,4346,56.402 Gbps,56.402 Gbps,2.432089e+14,45,1.849155e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
418,419,4356,56.402 Gbps,56.414 Gbps,2.437401e+14,45,1.845162e-13,23.23193102564987,BER (2.30e-13 / 1.1e-13) rng=[1.7e-13 - 1.6e-12])  SNR (23.5 /  0.6),21.0,"PEAK (18=1,1249 / 37=1,3498 / 62=1,3498 / 81=9875)  VALEY (24=0 / 45=0 / 68=0)",5.7782680574565957e-11,PER: (P1:(17.3 / 1.4 rng=[0.0 - 0.0]) P2:(38.0 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(82.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.7e-14 E21=4.7e-11 E23=5.2e-14 E32=3.2e-14 E34=1.1e-11 E43=2.8e-15)
