,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,492,56.414 Gbps,56.414 Gbps,2.564377e+13,0,3.875502e-14,23.045115064004623,BER (1.59e-13 / 2.7e-13) rng=[4.0e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
43,44,501,56.414 Gbps,56.402 Gbps,2.618070e+13,0,3.798608e-14,23.045115064004623,BER (1.56e-13 / 2.7e-13) rng=[3.9e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
44,45,510,56.402 Gbps,56.414 Gbps,2.670183e+13,0,3.724152e-14,23.045115064004623,BER (1.54e-13 / 2.7e-13) rng=[3.8e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
45,46,520,56.402 Gbps,56.414 Gbps,2.721923e+13,0,3.651536e-14,23.045115064004623,BER (1.51e-13 / 2.6e-13) rng=[3.7e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
46,47,529,56.414 Gbps,56.414 Gbps,2.774978e+13,0,3.583298e-14,23.045115064004623,BER (1.48e-13 / 2.6e-13) rng=[3.7e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
47,48,539,56.402 Gbps,56.402 Gbps,2.829373e+13,0,3.514567e-14,23.045115064004623,BER (1.46e-13 / 2.6e-13) rng=[3.6e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
48,49,548,56.402 Gbps,56.414 Gbps,2.883002e+13,0,3.450704e-14,23.045115064004623,BER (1.44e-13 / 2.6e-13) rng=[3.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
49,50,557,56.402 Gbps,56.414 Gbps,2.935281e+13,0,3.388974e-14,23.045115064004623,BER (1.42e-13 / 2.5e-13) rng=[3.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
50,51,567,56.414 Gbps,56.402 Gbps,2.987269e+13,0,3.329292e-14,23.045115064004623,BER (1.39e-13 / 2.5e-13) rng=[3.4e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
51,52,576,56.414 Gbps,56.402 Gbps,3.042775e+13,0,3.270463e-14,23.045115064004623,BER (1.37e-13 / 2.5e-13) rng=[3.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
52,53,586,56.402 Gbps,56.414 Gbps,3.096220e+13,0,3.215246e-14,23.045115064004623,BER (1.35e-13 / 2.5e-13) rng=[3.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
53,54,595,56.414 Gbps,56.414 Gbps,3.153213e+13,0,3.152131e-14,23.045115064004623,BER (1.33e-13 / 2.5e-13) rng=[3.2e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
54,55,608,56.414 Gbps,56.414 Gbps,3.224056e+13,0,3.081281e-14,23.045115064004623,BER (1.31e-13 / 2.4e-13) rng=[3.2e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
55,56,620,56.414 Gbps,56.402 Gbps,3.299252e+13,0,3.011058e-14,23.045115064004623,BER (1.30e-13 / 2.4e-13) rng=[3.1e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
56,57,634,56.414 Gbps,56.414 Gbps,3.369925e+13,0,2.946263e-14,23.045115064004623,BER (1.28e-13 / 2.4e-13) rng=[3.0e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
57,58,647,56.402 Gbps,56.414 Gbps,3.448863e+13,0,2.879996e-14,23.045115064004623,BER (1.26e-13 / 2.4e-13) rng=[2.9e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
58,59,661,56.402 Gbps,56.414 Gbps,3.524593e+13,0,2.823422e-14,23.916787917623218,BER (1.24e-13 / 2.4e-13) rng=[2.9e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=1352 / 37=2020 / 62=2020 / 83=1237)  VALEY (23=0 / 43=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
59,60,673,56.402 Gbps,56.402 Gbps,3.593658e+13,0,2.765793e-14,23.916787917623218,BER (1.23e-13 / 2.3e-13) rng=[2.8e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
60,61,686,56.402 Gbps,56.402 Gbps,3.665228e+13,0,2.718326e-14,23.916787917623218,BER (1.21e-13 / 2.3e-13) rng=[2.8e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
61,62,696,56.402 Gbps,56.414 Gbps,3.716926e+13,0,2.679688e-14,23.916787917623218,BER (1.20e-13 / 2.3e-13) rng=[2.7e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
62,63,705,56.414 Gbps,56.414 Gbps,3.770012e+13,0,2.642461e-14,23.916787917623218,BER (1.18e-13 / 2.3e-13) rng=[2.7e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
63,64,715,56.414 Gbps,56.402 Gbps,3.821230e+13,0,2.607082e-14,23.916787917623218,BER (1.17e-13 / 2.3e-13) rng=[2.6e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
64,65,724,56.402 Gbps,56.402 Gbps,3.874397e+13,0,2.572566e-14,23.916787917623218,BER (1.15e-13 / 2.3e-13) rng=[2.6e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
65,66,733,56.414 Gbps,56.402 Gbps,3.927021e+13,0,2.537303e-14,23.916787917623218,BER (1.14e-13 / 2.3e-13) rng=[2.6e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
66,67,742,56.414 Gbps,56.414 Gbps,3.979703e+13,0,2.503903e-14,23.916787917623218,BER (1.13e-13 / 2.2e-13) rng=[2.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
67,68,752,56.402 Gbps,56.402 Gbps,4.033625e+13,0,2.470507e-14,23.916787917623218,BER (1.11e-13 / 2.2e-13) rng=[2.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
68,69,761,56.402 Gbps,56.414 Gbps,4.085393e+13,0,2.438554e-14,23.916787917623218,BER (1.10e-13 / 2.2e-13) rng=[2.5e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
69,70,771,56.402 Gbps,56.414 Gbps,4.140620e+13,0,2.407068e-14,23.916787917623218,BER (1.09e-13 / 2.2e-13) rng=[2.4e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
70,71,780,56.402 Gbps,56.414 Gbps,4.193373e+13,0,2.376137e-14,23.916787917623218,BER (1.08e-13 / 2.2e-13) rng=[2.4e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
71,72,790,56.414 Gbps,56.402 Gbps,4.245620e+13,0,2.347589e-14,23.916787917623218,BER (1.06e-13 / 2.2e-13) rng=[2.4e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
72,73,799,56.414 Gbps,56.402 Gbps,4.297880e+13,0,2.318232e-14,23.916787917623218,BER (1.05e-13 / 2.2e-13) rng=[2.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
73,74,808,56.414 Gbps,56.414 Gbps,4.351438e+13,0,2.290518e-14,23.916787917623218,BER (1.04e-13 / 2.1e-13) rng=[2.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
74,75,818,56.402 Gbps,56.414 Gbps,4.404353e+13,0,2.262561e-14,23.916787917623218,BER (1.03e-13 / 2.1e-13) rng=[2.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
75,76,827,56.414 Gbps,56.414 Gbps,4.459425e+13,0,2.235026e-14,23.916787917623218,BER (1.02e-13 / 2.1e-13) rng=[2.3e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
76,77,837,56.414 Gbps,56.414 Gbps,4.512850e+13,0,2.208769e-14,23.916787917623218,BER (1.01e-13 / 2.1e-13) rng=[2.2e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
77,78,846,56.414 Gbps,56.414 Gbps,4.565516e+13,0,2.182948e-14,23.916787917623218,BER (9.99e-14 / 2.1e-13) rng=[2.2e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
78,79,856,56.414 Gbps,56.414 Gbps,4.618286e+13,0,2.158544e-14,23.916787917623218,BER (9.89e-14 / 2.1e-13) rng=[2.2e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
79,80,865,56.414 Gbps,56.402 Gbps,4.671813e+13,0,2.132456e-14,23.916787917623218,BER (9.79e-14 / 2.1e-13) rng=[2.2e-14 - 1.7e-12])  SNR (23.4 /  0.6),22.333333333333332,PEAK (16=2002 / 37=3029 / 62=3029 / 83=1818)  VALEY (23=0 / 44=0 / 67=0),9.747166136654217e-15,PER: (P1:(16.6 / 1.2 rng=[0.0 - 0.0]) P2:(38.0 / 1.4 rng=[0.0 - 0.0]) P3:(62.0 / 1.4 rng=[0.0 - 0.0]) P4:(83.3 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=4.0e-15 E23=0.0e+00 E32=1.6e-18 E34=5.1e-15 E43=6.2e-16)
