,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
41,42,486,56.414 Gbps,56.402 Gbps,2.519633e+13,198414,7.852458e-09,24.398926020954544,BER (8.08e-09 / 1.6e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
42,43,496,56.414 Gbps,56.414 Gbps,2.573504e+13,202336,7.840718e-09,24.398926020954544,BER (8.07e-09 / 1.6e-10) rng=[7.9e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
43,44,505,56.402 Gbps,56.402 Gbps,2.626798e+13,206507,7.841507e-09,24.398926020954544,BER (8.07e-09 / 1.7e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
44,45,515,56.402 Gbps,56.402 Gbps,2.679807e+13,210452,7.832889e-09,24.398926020954544,BER (8.06e-09 / 1.7e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
45,46,524,56.402 Gbps,56.414 Gbps,2.732423e+13,214322,7.821313e-09,24.398926020954544,BER (8.06e-09 / 1.7e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
46,47,533,56.414 Gbps,56.402 Gbps,2.785917e+13,218154,7.805962e-09,24.398926020954544,BER (8.05e-09 / 1.7e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
47,48,543,56.414 Gbps,56.402 Gbps,2.838148e+13,221897,7.797351e-09,24.398926020954544,BER (8.05e-09 / 1.7e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
48,49,552,56.402 Gbps,56.402 Gbps,2.889153e+13,225573,7.787229e-09,24.398926020954544,BER (8.04e-09 / 1.7e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
49,50,561,56.402 Gbps,56.414 Gbps,2.942283e+13,229443,7.778111e-09,24.398926020954544,BER (8.04e-09 / 1.8e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
50,51,571,56.402 Gbps,56.414 Gbps,2.993681e+13,233395,7.778343e-09,24.398926020954544,BER (8.03e-09 / 1.8e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
51,52,580,56.414 Gbps,56.402 Gbps,3.046251e+13,237435,7.77626e-09,24.398926020954544,BER (8.03e-09 / 1.8e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
52,53,589,56.414 Gbps,56.402 Gbps,3.099312e+13,241202,7.76435e-09,24.398926020954544,BER (8.02e-09 / 1.8e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
53,54,598,56.402 Gbps,56.402 Gbps,3.153524e+13,245319,7.756824e-09,24.398926020954544,BER (8.02e-09 / 1.8e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
54,55,610,56.414 Gbps,56.414 Gbps,3.228059e+13,250880,7.750675e-09,24.398926020954544,BER (8.01e-09 / 1.9e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
55,56,623,56.414 Gbps,56.414 Gbps,3.299005e+13,256033,7.742868e-09,24.398926020954544,BER (8.01e-09 / 1.9e-10) rng=[7.8e-09 - 8.4e-09])  SNR (24.4 /  0.5),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
56,57,636,56.402 Gbps,56.414 Gbps,3.375098e+13,261582,7.732725e-09,23.78667427913026,BER (8.00e-09 / 1.9e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=2198 / 37=1313 / 62=1092 / 81=2198)  VALEY (24=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
57,58,648,56.402 Gbps,56.414 Gbps,3.449812e+13,267616,7.727732e-09,23.78667427913026,BER (8.00e-09 / 1.9e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
58,59,663,56.402 Gbps,56.402 Gbps,3.525319e+13,272827,7.718562e-09,23.78667427913026,BER (7.99e-09 / 1.9e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
59,60,676,56.414 Gbps,56.402 Gbps,3.600368e+13,278267,7.710271e-09,23.78667427913026,BER (7.99e-09 / 1.9e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
60,61,689,56.402 Gbps,56.402 Gbps,3.672752e+13,283649,7.709613e-09,23.78667427913026,BER (7.98e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
61,62,700,56.414 Gbps,56.402 Gbps,3.726601e+13,287601,7.704061e-09,23.78667427913026,BER (7.98e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
62,63,709,56.414 Gbps,56.402 Gbps,3.778744e+13,291365,7.695349e-09,23.78667427913026,BER (7.98e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
63,64,719,56.402 Gbps,56.414 Gbps,3.830489e+13,295076,7.688441e-09,23.78667427913026,BER (7.97e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
64,65,728,56.414 Gbps,56.402 Gbps,3.883065e+13,298748,7.678768e-09,23.78667427913026,BER (7.97e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
65,66,737,56.402 Gbps,56.414 Gbps,3.937012e+13,302615,7.671668e-09,23.78667427913026,BER (7.96e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
66,67,747,56.414 Gbps,56.402 Gbps,3.992864e+13,306682,7.668148e-09,23.78667427913026,BER (7.96e-09 / 2.0e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
67,68,756,56.414 Gbps,56.414 Gbps,4.043773e+13,310392,7.661392e-09,23.78667427913026,BER (7.95e-09 / 2.1e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
68,69,766,56.402 Gbps,56.402 Gbps,4.095508e+13,313812,7.649385e-09,23.78667427913026,BER (7.95e-09 / 2.1e-10) rng=[7.7e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
69,70,775,56.414 Gbps,56.414 Gbps,4.147188e+13,317766,7.649797e-09,23.78667427913026,BER (7.94e-09 / 2.1e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
70,71,784,56.414 Gbps,56.402 Gbps,4.201687e+13,321878,7.648426e-09,23.78667427913026,BER (7.94e-09 / 2.1e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
71,72,793,56.402 Gbps,56.414 Gbps,4.252677e+13,325801,7.649021e-09,23.78667427913026,BER (7.94e-09 / 2.1e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
72,73,803,56.414 Gbps,56.402 Gbps,4.304874e+13,330080,7.652728e-09,23.78667427913026,BER (7.93e-09 / 2.1e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
73,74,812,56.414 Gbps,56.414 Gbps,4.359596e+13,334498,7.658783e-09,23.78667427913026,BER (7.93e-09 / 2.1e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
74,75,822,56.402 Gbps,56.402 Gbps,4.413983e+13,338706,7.663126e-09,23.78667427913026,BER (7.92e-09 / 2.1e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
75,76,831,56.414 Gbps,56.402 Gbps,4.467700e+13,342912,7.662839e-09,23.78667427913026,BER (7.92e-09 / 2.2e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
76,77,841,56.414 Gbps,56.402 Gbps,4.521770e+13,346983,7.662313e-09,23.78667427913026,BER (7.92e-09 / 2.2e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
77,78,850,56.402 Gbps,56.402 Gbps,4.574022e+13,350923,7.659838e-09,23.78667427913026,BER (7.91e-09 / 2.2e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
78,79,860,56.414 Gbps,56.402 Gbps,4.625920e+13,354737,7.658642e-09,23.78667427913026,BER (7.91e-09 / 2.2e-10) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,PEAK (18=3362 / 37=2047 / 59=1668 / 81=3362)  VALEY (26=0 / 44=0 / 66=0),3.060899220674719e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.0 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.2e-15 E21=2.3e-13 E23=1.0e-15 E32=5.9e-16 E34=6.9e-14 E43=2.7e-16)
